Objects
250
,,Global Angle TCP:TCP,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm
1294,0,-0.008991,0.008842,0.008833,-837.901184,284.218506,611.375732
1295,0,-0.008916,0.008770,0.008748,-837.892151,284.224243,611.371216
1296,0,-0.008979,0.008764,0.008752,-837.883057,284.227783,611.372803
1297,0,-0.009009,0.008650,0.008752,-837.879395,284.213135,611.374390
1298,0,-0.009067,0.009038,0.008891,-837.916809,284.207336,611.377869
1299,0,-0.009031,0.008820,0.008808,-837.896118,284.218475,611.377319
1300,0,-0.009084,0.008832,0.008839,-837.891602,284.209351,611.380615
1301,0,-0.008920,0.008585,0.008817,-837.875183,284.225464,611.367554
1302,0,-0.008958,0.009049,0.008815,-837.916931,284.230042,611.383972
1303,0,-0.008994,0.008668,0.008724,-837.887268,284.215454,611.368103
1304,0,-0.008924,0.008766,0.008809,-837.896606,284.220398,611.369690
1305,0,-0.008978,0.008722,0.008773,-837.889404,284.220490,611.375549
1306,0,-0.008925,0.008860,0.008810,-837.894470,284.222290,611.379456
1307,0,-0.008974,0.008783,0.008794,-837.896606,284.224945,611.372742
1308,0,-0.008946,0.008723,0.008719,-837.883301,284.223602,611.381531
1309,0,-0.008965,0.008912,0.008807,-837.900879,284.219879,611.384766
1310,0,-0.009097,0.008920,0.008822,-837.900085,284.208832,611.385315
1311,0,-0.008865,0.008727,0.008746,-837.892639,284.230927,611.374268
1312,0,-0.008940,0.008945,0.008800,-837.901672,284.224884,611.385193
1313,0,-0.008992,0.008732,0.008744,-837.895081,284.213043,611.376160
1314,0,-0.009031,0.008735,0.008815,-837.884705,284.213135,611.380371
1315,0,-0.008947,0.008766,0.008730,-837.895813,284.228699,611.370239
1316,0,-0.009024,0.008765,0.008824,-837.889771,284.220978,611.375061
1317,0,-0.008984,0.008996,0.008864,-837.909119,284.209534,611.379761
1318,0,-0.008997,0.008723,0.008767,-837.889038,284.224854,611.372620
1319,0,-0.008994,0.008805,0.008821,-837.889465,284.224579,611.370605
1320,0,-0.008963,0.008918,0.008858,-837.901855,284.221191,611.376160
1321,0,-0.008933,0.009033,0.008724,-837.912659,284.228027,611.379089
1322,0,-0.008998,0.008836,0.008900,-837.900940,284.209351,611.372559
1323,0,-0.009001,0.008847,0.008794,-837.902710,284.228821,611.368347
1324,0,-0.009012,0.008718,0.008794,-837.886475,284.216522,611.372498
1325,0,-0.008909,0.008715,0.008789,-837.882568,284.226532,611.371277
1326,0,-0.009062,0.009001,0.008791,-837.920532,284.215515,611.376953
1327,0,-0.009040,0.008783,0.008795,-837.900940,284.210022,611.364685
1328,0,-0.008962,0.008802,0.008766,-837.895935,284.221649,611.373657
1329,0,-0.009033,0.008991,0.008833,-837.909241,284.215790,611.372742
1330,0,-0.008934,0.008689,0.008832,-837.887329,284.218536,611.364990
1331,0,-0.008961,0.008859,0.008795,-837.892944,284.226685,611.366577
1332,0,-0.008941,0.008825,0.008853,-837.899963,284.218231,611.371094
1333,0,-0.009040,0.008819,0.008898,-837.893066,284.208984,611.377197
1334,0,-0.008994,0.008569,0.008782,-837.871826,284.221161,611.364502
1335,0,-0.008971,0.008667,0.008777,-837.884949,284.223114,611.370728
1336,0,-0.008990,0.008816,0.008814,-837.898926,284.216766,611.371216
1337,0,-0.008962,0.008513,0.008722,-837.863464,284.221039,611.359924
1338,0,-0.008857,0.008846,0.008747,-837.899902,284.241364,611.376892
1339,0,-0.009037,0.008669,0.008824,-837.880859,284.213684,611.369751
1340,0,-0.008901,0.008778,0.008773,-837.893188,284.230133,611.374329
1341,0,-0.008902,0.008854,0.008830,-837.893555,284.227203,611.377014
1342,0,-0.009017,0.008731,0.008799,-837.888123,284.216400,611.370422
1343,0,-0.008911,0.008710,0.008789,-837.887817,284.230255,611.364136
1344,0,-0.009064,0.009025,0.008893,-837.918396,284.201569,611.379761
1345,0,-0.009019,0.008813,0.008782,-837.892700,284.211731,611.370605
1346,0,-0.009066,0.008841,0.008840,-837.893250,284.207245,611.366638
1347,0,-0.008999,0.008999,0.008860,-837.911621,284.213806,611.383545
1348,0,-0.008962,0.008844,0.008782,-837.905029,284.222626,611.376160
1349,0,-0.008888,0.008648,0.008774,-837.879639,284.232849,611.372742
1350,0,-0.008902,0.008644,0.008750,-837.884155,284.229919,611.364929
1351,0,-0.008978,0.008905,0.008787,-837.901855,284.221771,611.370728
1352,0,-0.009003,0.008928,0.008759,-837.897522,284.216766,611.368347
1353,0,-0.008983,0.008822,0.008768,-837.902100,284.224854,611.376099
1354,0,-0.009036,0.008994,0.008779,-837.909912,284.220062,611.379456
1355,0,-0.009014,0.008856,0.008829,-837.900452,284.214569,611.375977
1356,0,-0.009002,0.008721,0.008826,-837.881409,284.221130,611.379333
1357,0,-0.009038,0.008731,0.008801,-837.887512,284.207855,611.368774
1358,0,-0.009035,0.008743,0.008779,-837.892883,284.212982,611.367920
1359,0,-0.008928,0.008813,0.008704,-837.898987,284.230347,611.370667
1360,0,-0.008929,0.008769,0.008771,-837.888977,284.223083,611.368408
1361,0,-0.009023,0.008811,0.008854,-837.892212,284.211700,611.371460
1362,0,-0.008913,0.008915,0.008817,-837.903870,284.235443,611.380188
1363,0,-0.008950,0.008858,0.008863,-837.898926,284.218933,611.367310
1364,0,-0.008996,0.008783,0.008811,-837.891052,284.217834,611.371948
1365,0,-0.009050,0.008958,0.008865,-837.909851,284.219147,611.376404
1366,0,-0.008873,0.008690,0.008799,-837.890381,284.231293,611.370850
1367,0,-0.008983,0.008847,0.008723,-837.899292,284.219788,611.372314
1368,0,-0.008980,0.009012,0.008822,-837.910034,284.215820,611.374878
1369,0,-0.009019,0.008824,0.008807,-837.895386,284.221466,611.369995
1370,0,-0.008938,0.008811,0.008800,-837.886169,284.230438,611.366272
1371,0,-0.008985,0.008904,0.008829,-837.902893,284.226746,611.379761
1372,0,-0.008971,0.009064,0.008814,-837.915588,284.231079,611.378235
1373,0,-0.008896,0.008700,0.008734,-837.886536,284.230438,611.364563
1374,0,-0.008929,0.008739,0.008713,-837.881836,284.236450,611.369690
1375,0,-0.008971,0.008909,0.008772,-837.902710,284.226257,611.381042
1376,0,-0.009063,0.008934,0.008863,-837.901245,284.212341,611.379883
1377,0,-0.009034,0.008946,0.008723,-837.899902,284.222290,611.389099
1378,0,-0.009053,0.008783,0.008798,-837.899414,284.213165,611.375122
1379,0,-0.008987,0.008886,0.008781,-837.896301,284.224121,611.379150
1380,0,-0.008959,0.008857,0.008838,-837.897095,284.227356,611.377686
1381,0,-0.008986,0.008951,0.008958,-837.906921,284.206818,611.373230
1382,0,-0.008968,0.008967,0.008802,-837.903442,284.225372,611.377686
1383,0,-0.009003,0.008883,0.008724,-837.901855,284.226135,611.379578
1384,0,-0.008960,0.008740,0.008848,-837.889221,284.217743,611.366394
1385,0,-0.009027,0.008980,0.008751,-837.910828,284.206665,611.379944
1386,0,-0.008983,0.008655,0.008799,-837.879211,284.218597,611.364502
1387,0,-0.008971,0.008686,0.008786,-837.889893,284.219208,611.371765
1388,0,-0.008926,0.008830,0.008810,-837.896301,284.227509,611.367126
1389,0,-0.008995,0.008783,0.008795,-837.894165,284.215820,611.372681
1390,0,-0.009010,0.008646,0.008736,-837.881470,284.211334,611.371582
1391,0,-0.009033,0.008897,0.008866,-837.894043,284.216980,611.380005
1392,0,-0.008998,0.008737,0.008777,-837.887024,284.219421,611.374634
1393,0,-0.008983,0.008818,0.008798,-837.900513,284.218475,611.379700
1394,0,-0.008979,0.008519,0.008769,-837.865295,284.219696,611.368225
1395,0,-0.008967,0.008762,0.008795,-837.883118,284.217682,611.379578
1396,0,-0.008915,0.008814,0.008740,-837.901672,284.226776,611.365295
1397,0,-0.009058,0.008963,0.008786,-837.910828,284.220032,611.382874
1398,0,-0.008888,0.008779,0.008772,-837.888428,284.236450,611.375000
1399,0,-0.008975,0.008767,0.008843,-837.884094,284.222961,611.379150
1400,0,-0.008957,0.008819,0.008752,-837.895203,284.224091,611.371826
1401,0,-0.009074,0.008963,0.008806,-837.910278,284.210724,611.384827
1402,0,-0.008994,0.008955,0.008795,-837.901855,284.222412,611.383911
1403,0,-0.008927,0.008920,0.008848,-837.897705,284.232910,611.380249
1404,0,-0.009074,0.008622,0.008727,-837.878723,284.215820,611.370056
1405,0,-0.008975,0.008828,0.008768,-837.891968,284.228516,611.386475
1406,0,-0.008951,0.008621,0.008762,-837.883362,284.217865,611.368652
1407,0,-0.009005,0.008839,0.008818,-837.897156,284.216797,611.381897
1408,0,-0.008954,0.008803,0.008839,-837.893372,284.217468,611.376953
1409,0,-0.009027,0.008767,0.008801,-837.897644,284.224182,611.379517
1410,0,-0.009059,0.008916,0.008826,-837.900940,284.212738,611.382813
1411,0,-0.009062,0.008773,0.008891,-837.885010,284.208862,611.379822
1412,0,-0.008977,0.008824,0.008761,-837.892883,284.215942,611.372803
1413,0,-0.008984,0.008708,0.008816,-837.888733,284.214325,611.367371
1414,0,-0.009039,0.008812,0.008842,-837.893860,284.213531,611.380249
1415,0,-0.008939,0.008961,0.008802,-837.905823,284.225952,611.376282
1416,0,-0.009041,0.008805,0.008838,-837.904419,284.211578,611.372803
1417,0,-0.008966,0.008990,0.008874,-837.909851,284.219055,611.380432
1418,0,-0.008958,0.008791,0.008782,-837.891724,284.234833,611.369995
1419,0,-0.009008,0.008910,0.008860,-837.899536,284.222870,611.380432
1420,0,-0.009092,0.008960,0.008830,-837.907166,284.204987,611.368835
1421,0,-0.009003,0.008852,0.008789,-837.900269,284.221466,611.370178
1422,0,-0.009061,0.008785,0.008750,-837.889832,284.210114,611.371521
1423,0,-0.009037,0.008758,0.008845,-837.894470,284.216461,611.371216
1424,0,-0.008951,0.008445,0.008772,-837.862122,284.227051,611.362488
1425,0,-0.009034,0.008876,0.008782,-837.899963,284.210144,611.365112
1426,0,-0.008938,0.008700,0.008792,-837.879578,284.224091,611.363831
1427,0,-0.009002,0.008723,0.008765,-837.880188,284.218628,611.375488
1428,0,-0.009045,0.008965,0.008810,-837.901978,284.223541,611.380798
1429,0,-0.009062,0.008674,0.008782,-837.883789,284.214783,611.375549
1430,0,-0.008972,0.008835,0.008775,-837.906067,284.229614,611.367859
1431,0,-0.008939,0.008902,0.008892,-837.906311,284.212219,611.374023
1432,0,-0.008916,0.008694,0.008823,-837.885071,284.211334,611.370239
1433,0,-0.009013,0.008860,0.008787,-837.892944,284.215973,611.371765
1434,0,-0.008982,0.008960,0.008819,-837.909119,284.221680,611.376587
1435,0,-0.009013,0.008927,0.008801,-837.909607,284.226654,611.377869
1436,0,-0.009061,0.008865,0.008800,-837.892273,284.210449,611.374878
1437,0,-0.008976,0.008814,0.008793,-837.897034,284.216125,611.369812
1438,0,-0.009095,0.008949,0.008839,-837.905884,284.209351,611.378906
1439,0,-0.008946,0.008797,0.008798,-837.896057,284.226959,611.372314
1440,0,-0.008967,0.008730,0.008811,-837.886902,284.219482,611.366089
1441,0,-0.009015,0.008732,0.008837,-837.893127,284.216980,611.377136
1442,0,-0.008992,0.008847,0.008840,-837.893677,284.218292,611.372986
1443,0,-0.009048,0.008815,0.008775,-837.888428,284.218018,611.382324
1444,0,-0.008988,0.008598,0.008738,-837.872314,284.222687,611.372681
1445,0,-0.009014,0.008675,0.008871,-837.883301,284.212006,611.367615
1446,0,-0.008975,0.008939,0.008859,-837.907104,284.221130,611.378845
1447,0,-0.009021,0.008760,0.008736,-837.881714,284.223419,611.379089
1448,0,-0.008944,0.008865,0.008800,-837.894836,284.215668,611.370728
1449,0,-0.008948,0.008918,0.008739,-837.897705,284.239136,611.381775
1450,0,-0.008877,0.008726,0.008784,-837.888916,284.229218,611.370178
1451,0,-0.009030,0.008687,0.008764,-837.885315,284.222260,611.383972
1452,0,-0.008936,0.008624,0.008778,-837.880432,284.228668,611.365112
1453,0,-0.009016,0.008841,0.008860,-837.893921,284.210693,611.366516
1454,0,-0.009034,0.008868,0.008812,-837.899719,284.211365,611.380981
1455,0,-0.008979,0.008936,0.008798,-837.903198,284.225769,611.374878
1456,0,-0.009042,0.008933,0.008752,-837.910828,284.213928,611.374817
1457,0,-0.009030,0.008700,0.008773,-837.885620,284.214172,611.369812
1458,0,-0.008996,0.008611,0.008831,-837.872925,284.212952,611.375183
1459,0,-0.008999,0.009018,0.008824,-837.916382,284.215973,611.376892
1460,0,-0.008966,0.008899,0.008857,-837.902710,284.214142,611.378174
1461,0,-0.008938,0.008955,0.008803,-837.907959,284.234070,611.382813
1462,0,-0.008985,0.008860,0.008815,-837.893677,284.220367,611.376160
1463,0,-0.009000,0.009049,0.008820,-837.912964,284.217407,611.377319
1464,0,-0.008970,0.008857,0.008759,-837.904053,284.216980,611.370483
1465,0,-0.009002,0.008878,0.008893,-837.895569,284.217529,611.378723
1466,0,-0.009004,0.008730,0.008833,-837.882141,284.219147,611.372009
1467,0,-0.009044,0.008862,0.008736,-837.898376,284.213715,611.381165
1468,0,-0.008962,0.008733,0.008731,-837.891907,284.225220,611.370422
1469,0,-0.009041,0.009058,0.008846,-837.919739,284.219604,611.382935
1470,0,-0.008922,0.008839,0.008813,-837.898926,284.227417,611.374878
1471,0,-0.009066,0.008819,0.008847,-837.893921,284.210968,611.387207
1472,0,-0.008987,0.008993,0.008712,-837.913208,284.223206,611.387390
1473,0,-0.008966,0.008818,0.008813,-837.889587,284.227570,611.372925
1474,0,-0.008962,0.009043,0.008807,-837.911621,284.229156,611.380249
1475,0,-0.009053,0.008930,0.008803,-837.895874,284.223663,611.386414
1476,0,-0.008999,0.008912,0.008826,-837.898010,284.215637,611.378967
1477,0,-0.008949,0.008726,0.008800,-837.881836,284.227295,611.376892
1478,0,-0.008995,0.008838,0.008780,-837.891663,284.215668,611.376953
1479,0,-0.008915,0.008829,0.008743,-837.897034,284.221832,611.370911
1480,0,-0.009023,0.008765,0.008779,-837.897400,284.213684,611.367065
1481,0,-0.008962,0.008663,0.008852,-837.882324,284.219086,611.366821
1482,0,-0.009024,0.008836,0.008780,-837.908508,284.215820,611.367493
1483,0,-0.008947,0.008664,0.008852,-837.882202,284.223053,611.369324
1484,0,-0.008941,0.008690,0.008806,-837.878052,284.214447,611.362183
1485,0,-0.009001,0.008591,0.008804,-837.880554,284.209442,611.369812
1486,0,-0.009064,0.009063,0.008818,-837.916199,284.221893,611.384827
1487,0,-0.009025,0.008892,0.008851,-837.902283,284.219086,611.371094
1488,0,-0.009050,0.008946,0.008856,-837.910645,284.205658,611.377563
1489,0,-0.009037,0.008868,0.008820,-837.889832,284.216888,611.375854
1490,0,-0.008972,0.009054,0.008849,-837.913818,284.220123,611.378479
1491,0,-0.009025,0.008670,0.008809,-837.890686,284.209381,611.372620
1492,0,-0.009012,0.008861,0.008868,-837.901978,284.217194,611.369385
1493,0,-0.008960,0.008781,0.008834,-837.886780,284.223572,611.373779
1494,0,-0.009000,0.008738,0.008856,-837.886841,284.221771,611.376709
1495,0,-0.008925,0.008648,0.008787,-837.877258,284.231476,611.374084
1496,0,-0.008969,0.008589,0.008745,-837.882141,284.218750,611.370178
1497,0,-0.008897,0.008750,0.008775,-837.893127,284.219971,611.368652
1498,0,-0.009052,0.008955,0.008845,-837.906616,284.216095,611.381470
1499,0,-0.008936,0.008958,0.008784,-837.911194,284.228821,611.378967
1500,0,-0.009021,0.008762,0.008795,-837.891907,284.220612,611.378235
1501,0,-0.008981,0.008789,0.008758,-837.890076,284.226135,611.375916
1502,0,-0.009022,0.009068,0.008881,-837.915222,284.208710,611.383423
1503,0,-0.009019,0.008895,0.008823,-837.903564,284.217529,611.372681
1504,0,-0.009064,0.008790,0.008759,-837.890442,284.212067,611.370239
1505,0,-0.008932,0.008568,0.008777,-837.871826,284.221222,611.365906
1506,0,-0.009087,0.008977,0.008840,-837.903809,284.216736,611.385376
1507,0,-0.009001,0.008869,0.008795,-837.900513,284.208008,611.376892
1508,0,-0.009021,0.008834,0.008840,-837.900452,284.212585,611.367920
1509,0,-0.009070,0.008963,0.008811,-837.906555,284.223419,611.385559
1510,0,-0.008934,0.008789,0.008699,-837.894775,284.233032,611.369751
1511,0,-0.008903,0.008797,0.008766,-837.891357,284.218933,611.368042
1512,0,-0.008920,0.008714,0.008773,-837.887146,284.219604,611.369141
1513,0,-0.009022,0.008663,0.008825,-837.879761,284.210449,611.360474
1514,0,-0.008996,0.008656,0.008816,-837.882507,284.214966,611.367615
1515,0,-0.008969,0.008819,0.008752,-837.893372,284.223480,611.377563
1516,0,-0.008911,0.008869,0.008812,-837.899231,284.234680,611.371155
1517,0,-0.009074,0.008773,0.008852,-837.891113,284.215027,611.370972
1518,0,-0.008991,0.008853,0.008793,-837.902405,284.224030,611.369324
1519,0,-0.009032,0.008776,0.008853,-837.883362,284.217621,611.372375
1520,0,-0.008986,0.008845,0.008848,-837.903320,284.209320,611.367188
1521,0,-0.008951,0.008805,0.008831,-837.888428,284.216614,611.372681
1522,0,-0.008993,0.008820,0.008775,-837.899231,284.218811,611.380188
1523,0,-0.008879,0.008711,0.008776,-837.892395,284.226166,611.364746
1524,0,-0.009025,0.008901,0.008823,-837.914734,284.207336,611.372559
1525,0,-0.008901,0.008674,0.008805,-837.882874,284.221558,611.369812
1526,0,-0.008995,0.008740,0.008756,-837.881531,284.228668,611.373169
1527,0,-0.009052,0.008824,0.008851,-837.888062,284.214111,611.389099
1528,0,-0.009075,0.009041,0.008840,-837.918701,284.206665,611.382935
1529,0,-0.009066,0.008810,0.008859,-837.887939,284.212311,611.379517
1530,0,-0.008979,0.008638,0.008867,-837.869812,284.219910,611.363403
1531,0,-0.008952,0.008879,0.008797,-837.905701,284.222504,611.369385
1532,0,-0.008979,0.009197,0.008892,-837.926392,284.213165,611.380554
1533,0,-0.008974,0.008720,0.008702,-837.890991,284.226440,611.374207
1534,0,-0.009033,0.008772,0.008769,-837.885925,284.219788,611.382263
1535,0,-0.009008,0.008902,0.008815,-837.895264,284.222809,611.386108
1536,0,-0.008997,0.008574,0.008807,-837.870483,284.220886,611.370483
1537,0,-0.009102,0.008843,0.008863,-837.897217,284.201752,611.376892
1538,0,-0.009004,0.008752,0.008834,-837.892700,284.210541,611.370789
1539,0,-0.008985,0.009071,0.008757,-837.924866,284.216614,611.381714
1540,0,-0.008942,0.008734,0.008801,-837.887329,284.230072,611.380127
1541,0,-0.008965,0.008918,0.008770,-837.899048,284.221619,611.374329
1542,0,-0.008975,0.008746,0.008718,-837.888245,284.219055,611.374084
1543,0,-0.008998,0.008703,0.008838,-837.880615,284.211365,611.366211
1544,0,-0.008961,0.008814,0.008848,-837.888489,284.218750,611.378967
1545,0,-0.008999,0.008639,0.008762,-837.892456,284.203949,611.378296
1546,0,-0.008963,0.009001,0.008817,-837.911682,284.213287,611.376770
1547,0,-0.008951,0.009064,0.008787,-837.920471,284.226257,611.386597
1548,0,-0.009007,0.008936,0.008745,-837.899902,284.226990,611.380371
1549,0,-0.008910,0.008908,0.008794,-837.909607,284.216064,611.370972
1550,0,-0.008891,0.008531,0.008739,-837.871704,284.221527,611.357483
1551,0,-0.009001,0.008732,0.008818,-837.886719,284.211395,611.381165
1552,0,-0.008965,0.008792,0.008839,-837.892578,284.214661,611.377747
1553,0,-0.008957,0.008610,0.008783,-837.873047,284.228149,611.371887
1554,0,-0.009030,0.008912,0.008799,-837.903076,284.208160,611.377808
1555,0,-0.009016,0.009054,0.008790,-837.910950,284.219116,611.378418
1556,0,-0.008949,0.008906,0.008772,-837.910889,284.218048,611.376831
1557,0,-0.008979,0.008938,0.008783,-837.909485,284.220093,611.371460
1558,0,-0.008941,0.008953,0.008759,-837.912415,284.228943,611.375732
1559,0,-0.008950,0.008614,0.008754,-837.864502,284.224487,611.380249
1560,0,-0.009042,0.008797,0.008869,-837.884460,284.210785,611.390198
1561,0,-0.009004,0.008858,0.008883,-837.885864,284.225098,611.377686
1562,0,-0.009041,0.008763,0.008889,-837.888977,284.204224,611.367859
1563,0,-0.009000,0.008860,0.008727,-837.904785,284.212280,611.371704
1564,0,-0.008981,0.008694,0.008801,-837.890930,284.219208,611.367981
1565,0,-0.009017,0.008856,0.008805,-837.903564,284.227600,611.374573
1566,0,-0.009028,0.008939,0.008825,-837.899841,284.223938,611.380554
1567,0,-0.009078,0.008802,0.008786,-837.893799,284.213013,611.372375
1568,0,-0.008927,0.008666,0.008690,-837.884521,284.223846,611.368225
1569,0,-0.009007,0.008875,0.008818,-837.894592,284.217194,611.378723
