Objects
250
,,Global Angle TCP:TCP,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm
7776,0,-0.137739,-1.611814,-0.298030,-998.474976,292.502258,403.266663
7777,0,-0.137754,-1.611935,-0.298051,-998.479736,292.502716,403.299225
7778,0,-0.137666,-1.611980,-0.298078,-998.467102,292.508575,403.292480
7779,0,-0.137652,-1.612008,-0.298067,-998.466553,292.509888,403.294739
7780,0,-0.137614,-1.611953,-0.298047,-998.469421,292.506866,403.291046
7781,0,-0.137607,-1.612061,-0.298053,-998.467773,292.506378,403.295044
7782,0,-0.137620,-1.612021,-0.298091,-998.467407,292.518188,403.289703
7783,0,-0.137651,-1.612011,-0.297988,-998.467773,292.519226,403.302826
7784,0,-0.137719,-1.611989,-0.298119,-998.473022,292.501038,403.282196
7785,0,-0.137599,-1.612102,-0.297960,-998.467590,292.516968,403.307648
7786,0,-0.137644,-1.612168,-0.297948,-998.459229,292.506744,403.306854
7787,0,-0.137689,-1.612185,-0.298083,-998.468872,292.511536,403.300598
7788,0,-0.137737,-1.612131,-0.298058,-998.479187,292.497406,403.308990
7789,0,-0.137745,-1.612129,-0.298009,-998.469971,292.506653,403.314240
7790,0,-0.137670,-1.612219,-0.298030,-998.455444,292.508636,403.300690
7791,0,-0.137641,-1.612057,-0.298025,-998.457397,292.512390,403.289856
7792,0,-0.137816,-1.611963,-0.298033,-998.479431,292.493988,403.292816
7793,0,-0.137677,-1.612195,-0.298057,-998.479004,292.502686,403.302460
7794,0,-0.137621,-1.612068,-0.297986,-998.459717,292.511566,403.302979
7795,0,-0.137703,-1.612167,-0.298008,-998.474792,292.507019,403.311218
7796,0,-0.137779,-1.612146,-0.298010,-998.469482,292.502930,403.302490
7797,0,-0.137635,-1.612013,-0.298019,-998.468140,292.512817,403.295013
7798,0,-0.137614,-1.612254,-0.297957,-998.464233,292.511963,403.316772
7799,0,-0.137753,-1.611887,-0.298042,-998.469177,292.503815,403.277039
7800,0,-0.137685,-1.612069,-0.298008,-998.468384,292.507782,403.296204
7801,0,-0.137606,-1.612063,-0.297960,-998.456909,292.509491,403.298676
7802,0,-0.137586,-1.612215,-0.297976,-998.465454,292.517181,403.298553
7803,0,-0.137745,-1.612185,-0.298132,-998.472717,292.488129,403.311523
7804,0,-0.137776,-1.612262,-0.297999,-998.471558,292.497345,403.308136
7805,0,-0.137620,-1.612093,-0.298104,-998.472290,292.501617,403.289978
7806,0,-0.137718,-1.611906,-0.297968,-998.457886,292.511932,403.279755
7807,0,-0.137637,-1.612187,-0.298033,-998.470398,292.515747,403.304169
7808,0,-0.137700,-1.612003,-0.297847,-998.469055,292.509918,403.298096
7809,0,-0.137696,-1.611989,-0.297983,-998.466797,292.513306,403.281616
7810,0,-0.137605,-1.612065,-0.297967,-998.468872,292.519775,403.294220
7811,0,-0.137595,-1.612139,-0.298027,-998.461731,292.517426,403.289825
7812,0,-0.137623,-1.612112,-0.297964,-998.458008,292.507324,403.291931
7813,0,-0.137807,-1.611950,-0.297974,-998.472412,292.501160,403.286133
7814,0,-0.137678,-1.612154,-0.298047,-998.471130,292.498718,403.296997
7815,0,-0.137702,-1.612013,-0.297994,-998.463501,292.506592,403.294464
7816,0,-0.137625,-1.612126,-0.298001,-998.454834,292.519226,403.284515
7817,0,-0.137687,-1.611936,-0.297869,-998.463806,292.522064,403.274506
7818,0,-0.137764,-1.612011,-0.297882,-998.470398,292.509888,403.286285
7819,0,-0.137685,-1.612045,-0.297998,-998.465576,292.511200,403.284668
7820,0,-0.137618,-1.612232,-0.297997,-998.460754,292.524841,403.293915
7821,0,-0.137652,-1.612188,-0.297981,-998.465881,292.510437,403.307281
7822,0,-0.137688,-1.612112,-0.297935,-998.473694,292.515198,403.294891
7823,0,-0.137636,-1.612244,-0.297934,-998.459961,292.517029,403.303680
7824,0,-0.137679,-1.612333,-0.298046,-998.462891,292.508362,403.318298
7825,0,-0.137666,-1.612071,-0.297922,-998.467529,292.511353,403.288574
7826,0,-0.137649,-1.612013,-0.298026,-998.466736,292.508087,403.287933
7827,0,-0.137724,-1.612089,-0.297929,-998.468689,292.512238,403.299744
7828,0,-0.137634,-1.612082,-0.297952,-998.460144,292.518188,403.283234
7829,0,-0.137639,-1.612054,-0.297954,-998.469116,292.518799,403.288818
7830,0,-0.137560,-1.612110,-0.297852,-998.455750,292.523132,403.289490
7831,0,-0.137691,-1.612175,-0.297900,-998.464539,292.514374,403.298218
7832,0,-0.137661,-1.612219,-0.297966,-998.464539,292.516724,403.296783
7833,0,-0.137556,-1.612182,-0.298062,-998.473816,292.520599,403.294250
7834,0,-0.137722,-1.612326,-0.297844,-998.460266,292.506378,403.308746
7835,0,-0.137673,-1.612063,-0.297928,-998.457153,292.511444,403.283173
7836,0,-0.137562,-1.612252,-0.297959,-998.461914,292.519714,403.303833
7837,0,-0.137605,-1.611979,-0.297887,-998.455933,292.515228,403.269928
7838,0,-0.137705,-1.612152,-0.297904,-998.466736,292.513123,403.296173
7839,0,-0.137709,-1.612217,-0.297862,-998.467896,292.510132,403.298859
7840,0,-0.137644,-1.612003,-0.298004,-998.460205,292.519104,403.286133
7841,0,-0.137605,-1.612235,-0.297967,-998.464722,292.510590,403.302704
7842,0,-0.137606,-1.612234,-0.298002,-998.476196,292.511383,403.300598
7843,0,-0.137720,-1.612337,-0.297925,-998.462830,292.514038,403.314240
7844,0,-0.137765,-1.612158,-0.297935,-998.474121,292.501190,403.298492
7845,0,-0.137783,-1.611996,-0.297882,-998.473877,292.512543,403.272156
7846,0,-0.137554,-1.612193,-0.298001,-998.464783,292.512207,403.289734
7847,0,-0.137605,-1.612129,-0.297871,-998.463196,292.514160,403.287964
7848,0,-0.137692,-1.612143,-0.297923,-998.462646,292.514740,403.289703
7849,0,-0.137812,-1.612096,-0.297877,-998.473694,292.510925,403.288147
7850,0,-0.137693,-1.612113,-0.297909,-998.469666,292.511292,403.285065
7851,0,-0.137696,-1.612226,-0.297971,-998.464722,292.510681,403.299652
7852,0,-0.137683,-1.612290,-0.297900,-998.464172,292.505829,403.303070
7853,0,-0.137750,-1.612219,-0.297918,-998.455017,292.511108,403.303192
7854,0,-0.137676,-1.612275,-0.297930,-998.457214,292.518890,403.292786
7855,0,-0.137541,-1.612216,-0.297953,-998.463745,292.518311,403.298676
7856,0,-0.137595,-1.612069,-0.297929,-998.463440,292.522705,403.273041
7857,0,-0.137655,-1.612217,-0.297863,-998.453430,292.520599,403.296265
7858,0,-0.137766,-1.611928,-0.297844,-998.470459,292.514404,403.266724
7859,0,-0.137644,-1.612194,-0.297909,-998.461182,292.517792,403.287292
7860,0,-0.137677,-1.612190,-0.297874,-998.464661,292.516815,403.297302
7861,0,-0.137680,-1.612168,-0.297835,-998.460083,292.518341,403.292572
7862,0,-0.137681,-1.612213,-0.297866,-998.463867,292.514526,403.291046
7863,0,-0.137651,-1.612108,-0.297969,-998.459900,292.516510,403.289490
7864,0,-0.137708,-1.612101,-0.297873,-998.476685,292.515320,403.285919
7865,0,-0.137707,-1.612016,-0.297918,-998.464783,292.524719,403.274689
7866,0,-0.137809,-1.612024,-0.297922,-998.472595,292.498077,403.275726
7867,0,-0.137704,-1.612108,-0.297949,-998.472168,292.516052,403.287506
7868,0,-0.137675,-1.612165,-0.297858,-998.453247,292.521545,403.284912
7869,0,-0.137628,-1.612122,-0.297907,-998.457764,292.520111,403.277588
7870,0,-0.137709,-1.612048,-0.297952,-998.460144,292.515198,403.277740
7871,0,-0.137701,-1.612336,-0.297931,-998.464905,292.514252,403.310150
7872,0,-0.137696,-1.612059,-0.297891,-998.463379,292.515472,403.283783
7873,0,-0.137717,-1.612053,-0.297906,-998.454956,292.517670,403.271118
7874,0,-0.137745,-1.612022,-0.297917,-998.476074,292.511322,403.274200
7875,0,-0.137750,-1.612149,-0.297855,-998.463989,292.507874,403.284882
7876,0,-0.137784,-1.612200,-0.297852,-998.469299,292.513123,403.295715
7877,0,-0.137603,-1.612208,-0.297863,-998.458069,292.522949,403.303650
7878,0,-0.137754,-1.612224,-0.297897,-998.468628,292.511566,403.297913
7879,0,-0.137654,-1.612107,-0.297805,-998.461853,292.516479,403.285736
7880,0,-0.137647,-1.612193,-0.297773,-998.462769,292.518127,403.285126
7881,0,-0.137662,-1.612258,-0.297900,-998.460022,292.518097,403.289185
7882,0,-0.137628,-1.612236,-0.297784,-998.457092,292.522614,403.278320
7883,0,-0.137757,-1.612285,-0.297735,-998.466064,292.503723,403.300354
7884,0,-0.137680,-1.612120,-0.297846,-998.472900,292.514160,403.286255
7885,0,-0.137641,-1.612206,-0.297887,-998.456360,292.516083,403.287354
7886,0,-0.137721,-1.612282,-0.297910,-998.462646,292.509460,403.284973
7887,0,-0.137716,-1.612120,-0.297807,-998.466125,292.509277,403.283447
7888,0,-0.137687,-1.612300,-0.297872,-998.464233,292.509125,403.292267
7889,0,-0.137791,-1.612165,-0.297880,-998.466980,292.503479,403.289398
7890,0,-0.137657,-1.612074,-0.297929,-998.465576,292.520081,403.268036
7891,0,-0.137670,-1.612258,-0.297866,-998.462463,292.517670,403.278320
7892,0,-0.137745,-1.612107,-0.297791,-998.464539,292.515533,403.284576
7893,0,-0.137691,-1.612340,-0.297827,-998.464417,292.513275,403.306305
7894,0,-0.137705,-1.612174,-0.297886,-998.466675,292.514618,403.271423
7895,0,-0.137576,-1.612282,-0.297853,-998.468445,292.518005,403.282471
7896,0,-0.137642,-1.612243,-0.297877,-998.456543,292.524017,403.278137
7897,0,-0.137721,-1.612246,-0.297791,-998.465576,292.522736,403.287781
7898,0,-0.137663,-1.612340,-0.297906,-998.460815,292.511536,403.289459
7899,0,-0.137800,-1.612225,-0.297859,-998.471558,292.506531,403.286377
7900,0,-0.137736,-1.612241,-0.297763,-998.457458,292.519012,403.286530
7901,0,-0.137747,-1.612343,-0.297872,-998.465210,292.506714,403.296722
7902,0,-0.137764,-1.612038,-0.297844,-998.467285,292.510956,403.267334
7903,0,-0.137762,-1.612185,-0.297797,-998.459290,292.523499,403.277161
7904,0,-0.137719,-1.612186,-0.297833,-998.460266,292.514191,403.281616
7905,0,-0.137773,-1.612191,-0.297804,-998.469910,292.510132,403.285980
7906,0,-0.137701,-1.612239,-0.297726,-998.464844,292.521545,403.287903
7907,0,-0.137758,-1.612191,-0.297832,-998.461853,292.516510,403.293823
7908,0,-0.137701,-1.612131,-0.297836,-998.466309,292.518768,403.274597
7909,0,-0.137627,-1.612343,-0.297884,-998.464172,292.515472,403.293213
7910,0,-0.137699,-1.612402,-0.297975,-998.458679,292.511078,403.302155
7911,0,-0.137795,-1.612137,-0.297865,-998.469055,292.509430,403.284760
7912,0,-0.137641,-1.612217,-0.297781,-998.458435,292.522644,403.272644
7913,0,-0.137845,-1.612181,-0.297800,-998.470642,292.497467,403.288513
7914,0,-0.137870,-1.612368,-0.297792,-998.474182,292.495728,403.299927
7915,0,-0.137731,-1.612503,-0.297846,-998.462463,292.516571,403.309235
7916,0,-0.137709,-1.612419,-0.297795,-998.460754,292.517120,403.292755
7917,0,-0.137703,-1.612153,-0.297788,-998.452881,292.514648,403.271973
7918,0,-0.137757,-1.612225,-0.297872,-998.463684,292.512634,403.284851
7919,0,-0.137766,-1.612415,-0.297858,-998.458191,292.513306,403.301758
7920,0,-0.137683,-1.612211,-0.297864,-998.455200,292.521606,403.287048
7921,0,-0.137806,-1.612213,-0.297764,-998.466980,292.511383,403.291199
7922,0,-0.137687,-1.612328,-0.297781,-998.456116,292.524811,403.281677
7923,0,-0.137805,-1.612070,-0.297798,-998.468506,292.510468,403.280304
7924,0,-0.137764,-1.612214,-0.297842,-998.467773,292.507904,403.274109
7925,0,-0.137809,-1.612024,-0.297813,-998.472473,292.510406,403.272125
7926,0,-0.137743,-1.612052,-0.297660,-998.459839,292.520721,403.269165
7927,0,-0.137691,-1.612219,-0.297844,-998.467773,292.524658,403.281433
7928,0,-0.137760,-1.612315,-0.297831,-998.459595,292.514832,403.288727
7929,0,-0.137797,-1.612243,-0.297678,-998.460266,292.509247,403.284180
7930,0,-0.137713,-1.612422,-0.297859,-998.456421,292.517059,403.289368
7931,0,-0.137705,-1.612448,-0.297914,-998.465637,292.506012,403.297394
7932,0,-0.137891,-1.612168,-0.297713,-998.468506,292.505554,403.280121
7933,0,-0.137841,-1.612129,-0.297810,-998.468628,292.501587,403.287659
7934,0,-0.137808,-1.612214,-0.297706,-998.462585,292.515381,403.287872
7935,0,-0.137746,-1.612294,-0.297827,-998.466492,292.515747,403.293518
7936,0,-0.137795,-1.612219,-0.297813,-998.471802,292.511780,403.278900
7937,0,-0.137724,-1.612383,-0.297727,-998.456543,292.514954,403.291687
7938,0,-0.137805,-1.612306,-0.297747,-998.453735,292.511627,403.274872
7939,0,-0.137787,-1.612190,-0.297799,-998.452759,292.524200,403.269653
7940,0,-0.137787,-1.612299,-0.297716,-998.458923,292.514648,403.283569
7941,0,-0.137904,-1.611862,-0.297689,-998.466431,292.513153,403.244019
7942,0,-0.137747,-1.612271,-0.297762,-998.457214,292.522003,403.282043
7943,0,-0.137881,-1.612335,-0.297753,-998.468994,292.510651,403.291138
7944,0,-0.137823,-1.612145,-0.297724,-998.462891,292.509308,403.272705
7945,0,-0.137831,-1.612278,-0.297656,-998.460754,292.510590,403.289764
7946,0,-0.137790,-1.612201,-0.297734,-998.459839,292.524658,403.271545
7947,0,-0.137827,-1.612293,-0.297766,-998.468872,292.512939,403.281921
7948,0,-0.137856,-1.612175,-0.297781,-998.470459,292.506134,403.272034
7949,0,-0.137755,-1.612156,-0.297745,-998.458191,292.523560,403.265015
7950,0,-0.137721,-1.612212,-0.297773,-998.464783,292.521790,403.274963
7951,0,-0.137818,-1.612167,-0.297852,-998.468567,292.513641,403.274963
7952,0,-0.137792,-1.612375,-0.297774,-998.468445,292.515411,403.283173
7953,0,-0.137698,-1.612395,-0.297729,-998.458069,292.531891,403.296295
7954,0,-0.137779,-1.612155,-0.297720,-998.464905,292.521301,403.276886
7955,0,-0.137721,-1.612466,-0.297688,-998.459473,292.521637,403.289825
7956,0,-0.137865,-1.612201,-0.297690,-998.467224,292.512024,403.287994
7957,0,-0.137951,-1.612356,-0.297758,-998.472412,292.495514,403.289551
7958,0,-0.137780,-1.612058,-0.297725,-998.467224,292.512390,403.257050
7959,0,-0.137675,-1.612273,-0.297797,-998.470337,292.527008,403.272308
7960,0,-0.137821,-1.612340,-0.297888,-998.467590,292.507690,403.277283
7961,0,-0.137808,-1.612228,-0.297730,-998.462341,292.510345,403.279755
7962,0,-0.137796,-1.612249,-0.297742,-998.473572,292.516449,403.279541
7963,0,-0.137725,-1.612297,-0.297700,-998.457581,292.520966,403.279327
7964,0,-0.137724,-1.612296,-0.297730,-998.465454,292.509430,403.276245
7965,0,-0.137733,-1.612373,-0.297682,-998.452698,292.520294,403.279938
7966,0,-0.137799,-1.612358,-0.297720,-998.455078,292.518402,403.279205
7967,0,-0.137628,-1.612239,-0.297780,-998.445313,292.532959,403.250153
7968,0,-0.137773,-1.612263,-0.297709,-998.461731,292.527679,403.278687
7969,0,-0.137803,-1.612327,-0.297683,-998.464539,292.518738,403.281830
7970,0,-0.137744,-1.612277,-0.297653,-998.457886,292.520630,403.283661
7971,0,-0.137800,-1.612207,-0.297728,-998.464783,292.520233,403.274872
7972,0,-0.137855,-1.612063,-0.297651,-998.465881,292.509979,403.262085
7973,0,-0.137803,-1.612443,-0.297794,-998.453430,292.514374,403.277649
7974,0,-0.137737,-1.612260,-0.297723,-998.461304,292.510254,403.274719
7975,0,-0.137820,-1.612131,-0.297716,-998.466797,292.525055,403.267120
7976,0,-0.137676,-1.612293,-0.297663,-998.449646,292.532013,403.275177
7977,0,-0.137941,-1.612089,-0.297814,-998.476074,292.511810,403.254242
7978,0,-0.137730,-1.612358,-0.297742,-998.458252,292.517792,403.270477
7979,0,-0.137763,-1.612274,-0.297671,-998.461609,292.527222,403.270355
7980,0,-0.137792,-1.612420,-0.297701,-998.469299,292.511414,403.293976
7981,0,-0.137856,-1.612179,-0.297617,-998.476440,292.512848,403.273804
7982,0,-0.137751,-1.612257,-0.297653,-998.462402,292.518555,403.266022
7983,0,-0.137958,-1.612173,-0.297668,-998.475830,292.501160,403.276459
7984,0,-0.137800,-1.612347,-0.297639,-998.462097,292.518158,403.284058
7985,0,-0.137804,-1.612347,-0.297665,-998.463013,292.515472,403.281647
7986,0,-0.137836,-1.612348,-0.297758,-998.462708,292.512299,403.283997
7987,0,-0.137877,-1.612227,-0.297634,-998.467285,292.509338,403.281738
7988,0,-0.137880,-1.612351,-0.297685,-998.466003,292.508392,403.275909
7989,0,-0.137783,-1.612189,-0.297644,-998.467651,292.520599,403.268219
7990,0,-0.137835,-1.612115,-0.297724,-998.468567,292.516663,403.262421
7991,0,-0.137881,-1.612141,-0.297705,-998.467529,292.516785,403.267365
7992,0,-0.137899,-1.612385,-0.297692,-998.463013,292.510498,403.285919
7993,0,-0.137907,-1.612385,-0.297678,-998.462280,292.507965,403.280121
7994,0,-0.137829,-1.612222,-0.297648,-998.464783,292.524353,403.265900
7995,0,-0.137842,-1.612301,-0.297720,-998.476379,292.506500,403.289917
7996,0,-0.137892,-1.612435,-0.297685,-998.468872,292.507385,403.288696
7997,0,-0.137895,-1.612358,-0.297679,-998.471069,292.504272,403.283661
7998,0,-0.137755,-1.612435,-0.297590,-998.463318,292.513763,403.287872
7999,0,-0.137838,-1.612313,-0.297708,-998.470398,292.510254,403.271179
8000,0,-0.137761,-1.612343,-0.297698,-998.457642,292.520935,403.269165
8001,0,-0.137861,-1.612342,-0.297657,-998.472046,292.504395,403.282166
8002,0,-0.137869,-1.612336,-0.297614,-998.464294,292.507904,403.291290
8003,0,-0.137781,-1.612311,-0.297659,-998.468506,292.518707,403.281189
8004,0,-0.137845,-1.612321,-0.297739,-998.466370,292.510101,403.288300
8005,0,-0.137716,-1.612324,-0.297612,-998.459839,292.523041,403.263885
8006,0,-0.137821,-1.612271,-0.297628,-998.463074,292.520599,403.267639
8007,0,-0.137774,-1.612351,-0.297650,-998.464783,292.521942,403.274017
8008,0,-0.137785,-1.612394,-0.297684,-998.458679,292.523560,403.277100
8009,0,-0.137673,-1.612294,-0.297670,-998.452942,292.527832,403.259827
8010,0,-0.137847,-1.612372,-0.297630,-998.473267,292.516724,403.280975
8011,0,-0.137797,-1.612376,-0.297624,-998.465210,292.522766,403.280914
8012,0,-0.137815,-1.612357,-0.297651,-998.463074,292.516632,403.269409
8013,0,-0.137804,-1.612421,-0.297711,-998.462891,292.510315,403.275177
8014,0,-0.137783,-1.612283,-0.297645,-998.465881,292.521881,403.267212
8015,0,-0.137792,-1.612294,-0.297611,-998.456421,292.529022,403.280792
8016,0,-0.137897,-1.612346,-0.297639,-998.478882,292.502991,403.265442
8017,0,-0.137955,-1.612239,-0.297624,-998.473938,292.514313,403.277802
8018,0,-0.137852,-1.612220,-0.297605,-998.465393,292.517517,403.265106
8019,0,-0.137968,-1.612237,-0.297724,-998.479065,292.504639,403.268066
8020,0,-0.137911,-1.612156,-0.297626,-998.465881,292.520966,403.252716
8021,0,-0.137869,-1.612341,-0.297597,-998.465027,292.513519,403.283173
8022,0,-0.137917,-1.612246,-0.297561,-998.479797,292.517578,403.268188
8023,0,-0.137841,-1.612313,-0.297584,-998.460327,292.512054,403.272308
8024,0,-0.137875,-1.612475,-0.297620,-998.472534,292.514893,403.282104
8025,0,-0.137832,-1.612415,-0.297636,-998.465942,292.510834,403.283386
8026,0,-0.137793,-1.612379,-0.297599,-998.461914,292.526581,403.275665
8027,0,-0.137829,-1.612252,-0.297565,-998.455078,292.519287,403.258636
8028,0,-0.137901,-1.612497,-0.297610,-998.467102,292.517334,403.280457
8029,0,-0.137821,-1.612393,-0.297637,-998.465576,292.513428,403.272797
8030,0,-0.137818,-1.612257,-0.297654,-998.470459,292.521240,403.260284
8031,0,-0.137772,-1.612609,-0.297599,-998.462463,292.534424,403.296173
8032,0,-0.137900,-1.612406,-0.297632,-998.466675,292.506531,403.275726
8033,0,-0.137923,-1.612415,-0.297582,-998.473816,292.511719,403.277008
8034,0,-0.137867,-1.612464,-0.297646,-998.469788,292.515991,403.281830
8035,0,-0.137863,-1.612523,-0.297631,-998.461182,292.516968,403.293274
8036,0,-0.137837,-1.612513,-0.297547,-998.458252,292.522400,403.287537
8037,0,-0.137914,-1.612366,-0.297489,-998.462891,292.517365,403.264313
8038,0,-0.137933,-1.612278,-0.297646,-998.474182,292.506317,403.269135
8039,0,-0.137885,-1.612338,-0.297580,-998.465454,292.525757,403.264526
8040,0,-0.137863,-1.612494,-0.297615,-998.465027,292.523804,403.283630
8041,0,-0.137938,-1.612314,-0.297466,-998.461182,292.522919,403.278748
8042,0,-0.137870,-1.612213,-0.297585,-998.469604,292.519440,403.262787
8043,0,-0.137935,-1.612332,-0.297551,-998.469910,292.503723,403.280701
8044,0,-0.137887,-1.612381,-0.297602,-998.466980,292.516785,403.267120
8045,0,-0.137984,-1.612358,-0.297523,-998.472717,292.504852,403.276459
8046,0,-0.137878,-1.612495,-0.297570,-998.462646,292.520416,403.274445
8047,0,-0.137821,-1.612511,-0.297604,-998.456055,292.520966,403.282288
8048,0,-0.137825,-1.612468,-0.297617,-998.471008,292.519196,403.270020
8049,0,-0.137879,-1.612531,-0.297644,-998.469666,292.521423,403.282990
8050,0,-0.137837,-1.612412,-0.297687,-998.464966,292.511414,403.269409
8051,0,-0.137919,-1.612498,-0.297466,-998.465698,292.517975,403.280334
8052,0,-0.137866,-1.612560,-0.297473,-998.462463,292.520111,403.287933
8053,0,-0.137884,-1.612377,-0.297572,-998.465942,292.524597,403.269348
