Objects
250
,,Global Angle TCP:TCP,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
14409,0,-0.009995,-0.056235,0.112114,-837.565552,286.959259,614.786316
14410,0,-0.010069,-0.056213,0.112130,-837.606323,286.935852,614.721497
14411,0,-0.010112,-0.055823,0.112111,-837.650513,286.914703,614.696838
14412,0,-0.010047,-0.055838,0.112156,-837.666016,286.915833,614.668213
14413,0,-0.010037,-0.055840,0.112060,-837.643738,286.929688,614.709656
14414,0,-0.010078,-0.055878,0.112131,-837.612915,286.929230,614.746582
14415,0,-0.010037,-0.056037,0.112112,-837.581726,286.966064,614.812378
14416,0,-0.010017,-0.056285,0.112152,-837.561462,286.995117,614.788818
14417,0,-0.010068,-0.055918,0.112125,-837.615906,286.964661,614.759460
14418,0,-0.010127,-0.055933,0.112137,-837.646545,286.923706,614.706970
14419,0,-0.010178,-0.055768,0.112098,-837.653625,286.906616,614.692444
14420,0,-0.010104,-0.055750,0.112104,-837.647156,286.904236,614.688538
14421,0,-0.010058,-0.055819,0.112037,-837.613159,286.930450,614.730957
14422,0,-0.010021,-0.055989,0.112115,-837.591675,286.950562,614.756042
14423,0,-0.010067,-0.056196,0.112149,-837.574707,286.970917,614.791809
14424,0,-0.010116,-0.056107,0.112151,-837.593750,286.968872,614.776611
14425,0,-0.010156,-0.056034,0.112189,-837.603149,286.951904,614.770508
14426,0,-0.010158,-0.055834,0.112139,-837.635986,286.930817,614.731506
14427,0,-0.010145,-0.055550,0.112143,-837.649170,286.925751,614.715942
14428,0,-0.010060,-0.055862,0.112140,-837.631348,286.928345,614.708679
14429,0,-0.010077,-0.056041,0.112103,-837.624573,286.924164,614.710266
14430,0,-0.010065,-0.056035,0.112134,-837.620178,286.926666,614.738403
14431,0,-0.009997,-0.055999,0.112101,-837.611511,286.946198,614.770325
14432,0,-0.010064,-0.056212,0.112029,-837.578003,286.956757,614.780273
14433,0,-0.010058,-0.056143,0.112141,-837.570374,286.973938,614.767700
14434,0,-0.010081,-0.055931,0.112103,-837.601135,286.956268,614.744019
14435,0,-0.010149,-0.055761,0.112185,-837.626953,286.936768,614.722412
14436,0,-0.010079,-0.055993,0.112155,-837.620544,286.914001,614.715393
14437,0,-0.010076,-0.056024,0.112083,-837.630066,286.902985,614.704468
14438,0,-0.010122,-0.055949,0.112121,-837.631775,286.917175,614.715332
14439,0,-0.009987,-0.056242,0.112094,-837.590637,286.962036,614.744080
14440,0,-0.010036,-0.056122,0.112171,-837.573120,286.978210,614.782043
14441,0,-0.010032,-0.056243,0.112002,-837.566589,286.993408,614.789734
14442,0,-0.010041,-0.056185,0.112142,-837.589966,286.950775,614.756958
14443,0,-0.010103,-0.055959,0.112144,-837.629272,286.918549,614.730591
14444,0,-0.010108,-0.055885,0.112134,-837.648560,286.898987,614.698242
14445,0,-0.010117,-0.055591,0.112191,-837.663574,286.898529,614.696533
14446,0,-0.010091,-0.055818,0.112165,-837.626648,286.931396,614.714111
14447,0,-0.010069,-0.056003,0.112122,-837.594177,286.962982,614.734497
14448,0,-0.010008,-0.056138,0.112099,-837.574768,286.976501,614.766907
14449,0,-0.010071,-0.055949,0.112112,-837.599854,286.958008,614.765381
14450,0,-0.009990,-0.056185,0.112069,-837.588806,286.949554,614.754211
14451,0,-0.010107,-0.055856,0.112087,-837.627441,286.922485,614.750183
14452,0,-0.010106,-0.055846,0.112082,-837.631775,286.919281,614.706665
14453,0,-0.010202,-0.055642,0.112153,-837.655396,286.911407,614.704956
14454,0,-0.010151,-0.055712,0.112148,-837.653870,286.926086,614.724304
14455,0,-0.010055,-0.055975,0.112115,-837.607727,286.946655,614.750488
14456,0,-0.010028,-0.056092,0.112173,-837.591431,286.969269,614.777893
14457,0,-0.010039,-0.056020,0.112151,-837.590393,286.956757,614.781616
14458,0,-0.010022,-0.055896,0.112207,-837.601990,286.963684,614.771240
14459,0,-0.009996,-0.055945,0.112127,-837.604126,286.951538,614.738281
14460,0,-0.010108,-0.055796,0.112167,-837.634521,286.931335,614.726074
14461,0,-0.010099,-0.055991,0.112074,-837.612366,286.935577,614.708069
14462,0,-0.010028,-0.056056,0.112139,-837.605103,286.929718,614.704956
14463,0,-0.010100,-0.055934,0.112142,-837.618469,286.931702,614.720154
14464,0,-0.010090,-0.055770,0.112151,-837.624573,286.947144,614.759827
14465,0,-0.010055,-0.056164,0.112039,-837.586975,286.960907,614.771423
14466,0,-0.010092,-0.056141,0.112103,-837.592957,286.951538,614.766968
14467,0,-0.010097,-0.056075,0.112108,-837.600037,286.947266,614.741760
14468,0,-0.010139,-0.055813,0.112162,-837.625244,286.922272,614.701843
14469,0,-0.010147,-0.055680,0.112193,-837.659302,286.913971,614.695251
14470,0,-0.010199,-0.055918,0.112106,-837.629944,286.914612,614.696960
14471,0,-0.010067,-0.055911,0.112122,-837.620300,286.939392,614.728882
14472,0,-0.010037,-0.056005,0.112044,-837.597717,286.954987,614.768494
14473,0,-0.010098,-0.056022,0.112145,-837.585938,286.957336,614.780884
14474,0,-0.009961,-0.056300,0.112044,-837.563599,286.976868,614.766418
14475,0,-0.010070,-0.056040,0.112155,-837.586487,286.960968,614.760437
14476,0,-0.010128,-0.055683,0.112114,-837.621643,286.932098,614.736511
14477,0,-0.010090,-0.055838,0.112144,-837.629578,286.923676,614.705505
14478,0,-0.010101,-0.055917,0.112116,-837.632507,286.913147,614.697388
14479,0,-0.010089,-0.055878,0.112090,-837.626221,286.930176,614.716919
14480,0,-0.010086,-0.055936,0.112087,-837.608093,286.947784,614.760437
14481,0,-0.009982,-0.056114,0.112112,-837.583191,286.964264,614.752747
14482,0,-0.010149,-0.056008,0.112089,-837.602234,286.960114,614.754395
14483,0,-0.010106,-0.055812,0.112132,-837.620300,286.947205,614.748596
14484,0,-0.010058,-0.055922,0.112127,-837.616516,286.947662,614.727173
14485,0,-0.010073,-0.055760,0.112140,-837.632629,286.920349,614.718628
14486,0,-0.010113,-0.055786,0.112235,-837.637146,286.917145,614.727722
14487,0,-0.010093,-0.055955,0.112105,-837.622314,286.929657,614.735718
14488,0,-0.010088,-0.056097,0.112060,-837.593384,286.940918,614.750366
14489,0,-0.010089,-0.056021,0.112062,-837.588684,286.952484,614.762695
14490,0,-0.009983,-0.056179,0.112169,-837.570007,286.965485,614.755554
14491,0,-0.010028,-0.056043,0.112045,-837.585815,286.964447,614.757202
14492,0,-0.010086,-0.056012,0.112031,-837.606750,286.956177,614.736633
14493,0,-0.010104,-0.055818,0.112142,-837.642822,286.925323,614.722961
14494,0,-0.010095,-0.055901,0.112141,-837.635559,286.921204,614.709717
14495,0,-0.010058,-0.055865,0.112144,-837.629761,286.933258,614.717834
14496,0,-0.010101,-0.055928,0.112136,-837.611328,286.932617,614.725403
14497,0,-0.010068,-0.055975,0.112104,-837.611755,286.952850,614.745178
14498,0,-0.010065,-0.056040,0.112130,-837.597107,286.963013,614.748596
14499,0,-0.010187,-0.055938,0.112120,-837.596924,286.941956,614.770386
14500,0,-0.010070,-0.055977,0.112044,-837.598022,286.951508,614.753113
14501,0,-0.010161,-0.055810,0.112105,-837.624023,286.920380,614.734253
14502,0,-0.010155,-0.055853,0.112157,-837.626160,286.927460,614.704712
14503,0,-0.010058,-0.055688,0.112156,-837.642761,286.934875,614.725464
14504,0,-0.010077,-0.055915,0.112140,-837.621948,286.938812,614.730225
14505,0,-0.010004,-0.055835,0.112115,-837.612488,286.961212,614.750366
14506,0,-0.010031,-0.056010,0.112164,-837.602966,286.954407,614.772095
14507,0,-0.010055,-0.055998,0.112148,-837.603027,286.951935,614.775879
14508,0,-0.010096,-0.055985,0.112157,-837.608032,286.944763,614.750366
14509,0,-0.010159,-0.055685,0.112149,-837.640686,286.919403,614.741211
14510,0,-0.010203,-0.055821,0.112135,-837.635681,286.921478,614.710266
14511,0,-0.010217,-0.055521,0.112161,-837.663330,286.911652,614.712769
14512,0,-0.010102,-0.055799,0.112166,-837.633789,286.931824,614.724609
14513,0,-0.009951,-0.055972,0.112169,-837.594727,286.965515,614.741577
14514,0,-0.010049,-0.055915,0.112124,-837.594177,286.960724,614.760803
14515,0,-0.010036,-0.056113,0.112095,-837.579895,286.955353,614.757935
14516,0,-0.010134,-0.055969,0.112092,-837.596619,286.947144,614.749878
14517,0,-0.010147,-0.055713,0.112174,-837.627075,286.923981,614.732971
14518,0,-0.010075,-0.055849,0.112099,-837.636108,286.932953,614.711304
14519,0,-0.010083,-0.055769,0.112137,-837.637329,286.928589,614.721436
14520,0,-0.009996,-0.055993,0.112123,-837.617493,286.940002,614.728577
14521,0,-0.010049,-0.055987,0.112093,-837.612183,286.948334,614.746338
14522,0,-0.010078,-0.055891,0.112139,-837.626587,286.943085,614.757568
14523,0,-0.010047,-0.056036,0.112102,-837.596924,286.949677,614.747253
14524,0,-0.010140,-0.055970,0.112018,-837.604126,286.951294,614.751953
14525,0,-0.010115,-0.055889,0.112108,-837.611572,286.941864,614.735535
14526,0,-0.010091,-0.055770,0.112166,-837.622620,286.939209,614.727234
14527,0,-0.010064,-0.055924,0.112061,-837.620850,286.928345,614.718994
14528,0,-0.010133,-0.055702,0.112164,-837.632080,286.925812,614.730652
14529,0,-0.010078,-0.055855,0.112159,-837.623108,286.932404,614.733032
14530,0,-0.010021,-0.056092,0.112160,-837.587769,286.957916,614.741333
14531,0,-0.010097,-0.056080,0.112101,-837.587830,286.953705,614.758789
14532,0,-0.010015,-0.056149,0.112024,-837.581604,286.958954,614.763184
14533,0,-0.010084,-0.055894,0.112110,-837.598633,286.953094,614.760925
14534,0,-0.010085,-0.055785,0.112199,-837.641602,286.935120,614.725769
14535,0,-0.010188,-0.055575,0.112249,-837.682983,286.937897,614.688965
14536,0,-0.010106,-0.055656,0.112156,-837.670166,286.960388,614.709106
14537,0,-0.010018,-0.056050,0.112153,-837.607666,286.948639,614.760681
14538,0,-0.009992,-0.056158,0.112043,-837.568359,286.928864,614.802917
14539,0,-0.010034,-0.056323,0.112034,-837.546570,286.920898,614.818787
14540,0,-0.010092,-0.056036,0.112099,-837.584412,286.973083,614.804749
14541,0,-0.010226,-0.055444,0.112208,-837.659546,286.985321,614.742310
14542,0,-0.010208,-0.055508,0.112230,-837.661133,286.976318,614.657593
14543,0,-0.010198,-0.055640,0.112103,-837.657410,286.912781,614.656494
14544,0,-0.009999,-0.056077,0.112059,-837.616821,286.868530,614.720520
14545,0,-0.009952,-0.056471,0.112056,-837.573486,286.886749,614.795715
14546,0,-0.010032,-0.056213,0.112223,-837.596924,286.951965,614.798218
14547,0,-0.010169,-0.055903,0.112264,-837.604126,287.025421,614.755310
14548,0,-0.010146,-0.055720,0.112179,-837.611816,287.051910,614.702393
14549,0,-0.010160,-0.055493,0.112002,-837.657715,286.961243,614.658020
14550,0,-0.010039,-0.055954,0.111960,-837.652283,286.859253,614.659119
14551,0,-0.009941,-0.056296,0.112112,-837.623413,286.828918,614.744080
14552,0,-0.010045,-0.056421,0.112099,-837.568604,286.888855,614.842163
14553,0,-0.010205,-0.055946,0.112187,-837.571838,286.997986,614.866211
14554,0,-0.010161,-0.055719,0.112162,-837.595459,287.052307,614.773193
14555,0,-0.010156,-0.055563,0.112141,-837.619690,287.010590,614.676086
14556,0,-0.010024,-0.055907,0.112017,-837.607178,286.943542,614.671936
14557,0,-0.009984,-0.056165,0.112064,-837.584839,286.862457,614.733887
14558,0,-0.009960,-0.056340,0.112127,-837.583740,286.869202,614.789490
14559,0,-0.010059,-0.056074,0.112211,-837.606140,286.926270,614.796753
14560,0,-0.010155,-0.055680,0.112264,-837.648743,286.993134,614.729187
14561,0,-0.010143,-0.055597,0.112105,-837.650085,286.998352,614.675110
14562,0,-0.010078,-0.055718,0.112087,-837.612793,286.959106,614.653076
14563,0,-0.010070,-0.055934,0.112011,-837.576904,286.910919,614.718079
14564,0,-0.010003,-0.056051,0.112062,-837.593750,286.910187,614.792542
14565,0,-0.010076,-0.056072,0.112144,-837.631287,286.930969,614.798462
14566,0,-0.010111,-0.055838,0.112277,-837.684021,286.926758,614.745178
14567,0,-0.010154,-0.055767,0.112300,-837.651123,286.928436,614.695984
14568,0,-0.010087,-0.055815,0.112029,-837.592407,286.945526,614.691833
14569,0,-0.010075,-0.055684,0.112015,-837.573425,286.960602,614.736206
14570,0,-0.010149,-0.055725,0.112077,-837.584351,286.970612,614.770203
14571,0,-0.010098,-0.055619,0.112148,-837.641907,286.978760,614.790161
14572,0,-0.010145,-0.055802,0.112199,-837.651611,286.947418,614.793579
14573,0,-0.009996,-0.056061,0.112130,-837.605103,286.911713,614.776062
14574,0,-0.009968,-0.056324,0.112103,-837.576477,286.887177,614.711670
14575,0,-0.010164,-0.055860,0.112095,-837.608643,286.901703,614.691223
14576,0,-0.010237,-0.055345,0.112150,-837.644287,286.964630,614.678711
14577,0,-0.010152,-0.055585,0.112130,-837.640747,287.014252,614.720642
14578,0,-0.010041,-0.055899,0.112118,-837.624939,286.989594,614.759399
14579,0,-0.009968,-0.056356,0.112069,-837.596802,286.909210,614.786255
14580,0,-0.010020,-0.056266,0.112105,-837.591736,286.869232,614.763123
14581,0,-0.010118,-0.055845,0.112197,-837.620483,286.876709,614.726013
14582,0,-0.010150,-0.055605,0.112129,-837.648132,286.939270,614.688416
14583,0,-0.010183,-0.055553,0.112208,-837.644958,286.986542,614.715820
14584,0,-0.010176,-0.055683,0.112130,-837.607605,287.000702,614.761169
14585,0,-0.009980,-0.056157,0.112035,-837.566101,286.969666,614.770691
14586,0,-0.010012,-0.056221,0.112041,-837.584290,286.902802,614.793213
14587,0,-0.010018,-0.056030,0.112145,-837.615112,286.875885,614.799011
14588,0,-0.010108,-0.055745,0.112177,-837.636108,286.917908,614.762634
14589,0,-0.010118,-0.055770,0.112277,-837.619263,286.980408,614.698364
14590,0,-0.010184,-0.055666,0.112205,-837.601440,287.007629,614.672180
14591,0,-0.010207,-0.055638,0.112151,-837.615662,286.971191,614.696960
14592,0,-0.010124,-0.055850,0.112012,-837.603333,286.938354,614.741516
14593,0,-0.010086,-0.055943,0.112131,-837.621643,286.895782,614.785889
14594,0,-0.010028,-0.056123,0.112180,-837.608215,286.902740,614.755066
14595,0,-0.010124,-0.055819,0.112249,-837.632996,286.922821,614.717468
14596,0,-0.010079,-0.055943,0.112144,-837.605713,286.958282,614.690369
14597,0,-0.010195,-0.055639,0.112095,-837.617859,286.960754,614.705933
14598,0,-0.010066,-0.055829,0.112070,-837.609924,286.953186,614.730164
14599,0,-0.010025,-0.055717,0.112062,-837.652527,286.937561,614.764893
14600,0,-0.010016,-0.056026,0.112034,-837.624878,286.930481,614.753845
14601,0,-0.010001,-0.056062,0.112104,-837.612915,286.941650,614.754456
14602,0,-0.010177,-0.055984,0.112157,-837.613342,286.927521,614.747131
14603,0,-0.010150,-0.056040,0.112163,-837.603760,286.936005,614.722107
14604,0,-0.010099,-0.055855,0.112153,-837.605957,286.961243,614.723816
14605,0,-0.010060,-0.055778,0.112094,-837.607117,286.967987,614.727295
14606,0,-0.010045,-0.055607,0.112078,-837.626282,286.963531,614.744995
14607,0,-0.010026,-0.055789,0.112108,-837.613220,286.945313,614.763062
14608,0,-0.010084,-0.056003,0.112093,-837.601868,286.916260,614.774719
14609,0,-0.010036,-0.055929,0.112143,-837.598511,286.923920,614.748901
14610,0,-0.010079,-0.055752,0.112220,-837.609863,286.936951,614.701599
14611,0,-0.010091,-0.055873,0.112143,-837.601379,286.949646,614.679688
14612,0,-0.010139,-0.055767,0.112091,-837.615173,286.977295,614.711975
14613,0,-0.010124,-0.055884,0.112043,-837.622009,286.967163,614.764954
14614,0,-0.010042,-0.055983,0.112029,-837.620544,286.945770,614.785339
14615,0,-0.010070,-0.055944,0.112139,-837.612427,286.916321,614.760803
14616,0,-0.010115,-0.055832,0.112116,-837.624878,286.915924,614.724487
14617,0,-0.010129,-0.055623,0.112229,-837.634277,286.934509,614.700012
14618,0,-0.010178,-0.055772,0.112164,-837.639099,286.939270,614.696899
14619,0,-0.010111,-0.055674,0.112139,-837.639832,286.953979,614.740356
14620,0,-0.010030,-0.055980,0.112000,-837.593323,286.966797,614.786560
14621,0,-0.010028,-0.055907,0.112053,-837.596130,286.954956,614.813721
14622,0,-0.010032,-0.055904,0.112071,-837.582336,286.940796,614.783997
14623,0,-0.010119,-0.055841,0.112163,-837.602356,286.920471,614.716797
14624,0,-0.010125,-0.056011,0.112160,-837.604492,286.927734,614.671082
14625,0,-0.010162,-0.055664,0.112235,-837.635071,286.942719,614.679932
14626,0,-0.010021,-0.055867,0.112189,-837.621765,286.962616,614.698669
14627,0,-0.010103,-0.055819,0.112070,-837.615234,286.955780,614.763306
14628,0,-0.010094,-0.055927,0.112021,-837.612305,286.953796,614.804871
14629,0,-0.010119,-0.056016,0.112124,-837.603760,286.942047,614.776855
14630,0,-0.010132,-0.056037,0.112146,-837.609497,286.915161,614.724548
14631,0,-0.010054,-0.055916,0.112117,-837.628052,286.920227,614.692566
14632,0,-0.010112,-0.055888,0.112234,-837.624878,286.917023,614.700989
14633,0,-0.010130,-0.055667,0.112169,-837.636719,286.930939,614.733582
14634,0,-0.010137,-0.055778,0.112109,-837.621704,286.945923,614.770203
14635,0,-0.010116,-0.055749,0.112119,-837.620361,286.954224,614.784607
14636,0,-0.010057,-0.055817,0.112158,-837.607056,286.954773,614.776978
14637,0,-0.010048,-0.056047,0.112070,-837.586731,286.947845,614.756104
14638,0,-0.010100,-0.055948,0.112190,-837.591614,286.932953,614.707825
14639,0,-0.010066,-0.055897,0.112124,-837.609131,286.941742,614.684448
14640,0,-0.010078,-0.055799,0.112160,-837.622925,286.959259,614.712524
14641,0,-0.010102,-0.055701,0.112152,-837.630310,286.955017,614.741211
14642,0,-0.010147,-0.055726,0.112150,-837.617249,286.945740,614.750366
14643,0,-0.010089,-0.055969,0.112062,-837.597717,286.930634,614.745789
14644,0,-0.010107,-0.055832,0.112098,-837.593933,286.938354,614.746216
14645,0,-0.010080,-0.055802,0.112185,-837.611328,286.932922,614.733887
14646,0,-0.010055,-0.055581,0.112195,-837.644043,286.944122,614.704712
14647,0,-0.010177,-0.055576,0.112182,-837.650391,286.939850,614.716125
14648,0,-0.010119,-0.055784,0.112093,-837.632813,286.942566,614.742310
14649,0,-0.010012,-0.055973,0.112063,-837.603638,286.948883,614.766235
14650,0,-0.010046,-0.055825,0.112090,-837.626465,286.926636,614.779724
14651,0,-0.010064,-0.055885,0.112131,-837.611450,286.933258,614.749207
14652,0,-0.010053,-0.055904,0.112121,-837.601990,286.951843,614.716125
14653,0,-0.010061,-0.055893,0.112132,-837.612061,286.954468,614.708435
14654,0,-0.010097,-0.055817,0.112086,-837.633789,286.945618,614.728516
14655,0,-0.010057,-0.055886,0.112079,-837.614685,286.947693,614.744019
14656,0,-0.010110,-0.055886,0.112118,-837.612854,286.937439,614.748352
14657,0,-0.010104,-0.055873,0.112140,-837.604187,286.939178,614.749939
14658,0,-0.010105,-0.055855,0.112100,-837.607910,286.939178,614.732117
14659,0,-0.010129,-0.055913,0.112096,-837.598022,286.942688,614.727173
14660,0,-0.010153,-0.055880,0.112179,-837.608093,286.941101,614.722168
14661,0,-0.010022,-0.055933,0.112119,-837.607422,286.954895,614.739868
14662,0,-0.010070,-0.055730,0.112130,-837.624512,286.944702,614.755066
14663,0,-0.010143,-0.055613,0.112095,-837.643982,286.931183,614.769592
14664,0,-0.010146,-0.055712,0.112157,-837.625549,286.934845,614.773438
14665,0,-0.010077,-0.055925,0.112158,-837.604492,286.931091,614.768250
14666,0,-0.010172,-0.055637,0.112153,-837.640198,286.922180,614.733643
14667,0,-0.010080,-0.055896,0.112184,-837.618408,286.936951,614.713684
14668,0,-0.010027,-0.055913,0.112131,-837.605835,286.950317,614.714233
14669,0,-0.010061,-0.055824,0.112193,-837.624023,286.947479,614.734985
14670,0,-0.010210,-0.055672,0.112131,-837.634583,286.941742,614.774475
14671,0,-0.010055,-0.055832,0.112133,-837.611450,286.943237,614.760742
14672,0,-0.010144,-0.055627,0.112122,-837.624939,286.933380,614.739746
14673,0,-0.010171,-0.055833,0.112112,-837.596680,286.947449,614.719116
14674,0,-0.010108,-0.055798,0.112012,-837.613098,286.945221,614.703369
14675,0,-0.010154,-0.055681,0.112222,-837.636292,286.932343,614.721313
14676,0,-0.010075,-0.055935,0.112136,-837.606934,286.953217,614.740295
