Objects
250
,,Global Angle TCP:TCP,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm
7408,0,1.342186,-0.778681,1.138895,-721.373596,196.905167,390.084045
7409,0,1.342145,-0.778621,1.139029,-721.390564,196.919220,390.087769
7410,0,1.342124,-0.778800,1.138964,-721.397034,196.958130,390.098633
7411,0,1.341919,-0.778739,1.139156,-721.429871,196.992661,390.099884
7412,0,1.341723,-0.778710,1.139150,-721.453735,197.003204,390.084015
7413,0,1.341689,-0.778854,1.139177,-721.472717,197.024261,390.092926
7414,0,1.341734,-0.778822,1.139241,-721.498657,197.043091,390.102448
7415,0,1.341822,-0.778915,1.139222,-721.516724,197.072586,390.116821
7416,0,1.341796,-0.778944,1.139544,-721.534607,197.084381,390.123047
7417,0,1.341811,-0.778872,1.139568,-721.556091,197.084595,390.123047
7418,0,1.341764,-0.778918,1.139797,-721.563660,197.100128,390.130768
7419,0,1.341862,-0.779045,1.139804,-721.578064,197.104233,390.146423
7420,0,1.341936,-0.779034,1.139803,-721.579529,197.106033,390.151886
7421,0,1.341811,-0.779015,1.139961,-721.585266,197.111145,390.162048
7422,0,1.341741,-0.778965,1.140032,-721.586670,197.103104,390.156952
7423,0,1.341653,-0.778767,1.140024,-721.594421,197.090286,390.159271
7424,0,1.341923,-0.778891,1.139984,-721.602112,197.085739,390.194763
7425,0,1.341770,-0.778782,1.139990,-721.596191,197.076935,390.187531
7426,0,1.341785,-0.778952,1.139935,-721.589600,197.071442,390.198395
7427,0,1.341711,-0.778818,1.139902,-721.587585,197.063141,390.189941
7428,0,1.341669,-0.778784,1.139956,-721.580383,197.051544,390.177856
7429,0,1.341787,-0.778825,1.139851,-721.573364,197.049011,390.177734
7430,0,1.341875,-0.778753,1.139877,-721.565674,197.037048,390.169769
7431,0,1.341721,-0.778838,1.139896,-721.543335,197.042221,390.148682
7432,0,1.341935,-0.778797,1.139719,-721.529114,197.041794,390.140747
7433,0,1.341845,-0.778752,1.139836,-721.511780,197.030411,390.112518
7434,0,1.342030,-0.778705,1.139842,-721.513062,197.026260,390.094177
7435,0,1.342214,-0.778684,1.139643,-721.489136,197.044250,390.084503
7436,0,1.342341,-0.778640,1.139729,-721.486938,197.038467,390.064301
7437,0,1.342428,-0.778659,1.139719,-721.465149,197.043045,390.041870
7438,0,1.342472,-0.778623,1.139788,-721.457275,197.048248,390.032928
7439,0,1.342635,-0.778664,1.139750,-721.440613,197.050278,390.036224
7440,0,1.342502,-0.778587,1.139857,-721.418396,197.054642,390.016571
7441,0,1.342625,-0.778760,1.139731,-721.410522,197.069489,390.034546
7442,0,1.342767,-0.778705,1.139841,-721.411865,197.078400,390.042511
7443,0,1.342762,-0.778579,1.139879,-721.409729,197.066727,390.045593
7444,0,1.342623,-0.778496,1.139795,-721.400024,197.077545,390.050781
7445,0,1.342577,-0.778441,1.139840,-721.390442,197.076874,390.055389
7446,0,1.342649,-0.778411,1.139818,-721.387329,197.083878,390.077545
7447,0,1.342704,-0.778374,1.139877,-721.370361,197.089630,390.095398
7448,0,1.342922,-0.778332,1.139860,-721.362061,197.099960,390.110901
7449,0,1.342986,-0.778133,1.140159,-721.358032,197.102859,390.106171
7450,0,1.342910,-0.778017,1.140412,-721.320984,197.106735,390.099091
7451,0,1.343078,-0.778073,1.140507,-721.295898,197.103622,390.109650
7452,0,1.343406,-0.777930,1.140647,-721.269226,197.120300,390.105896
7453,0,1.343392,-0.777744,1.140955,-721.233337,197.116547,390.073822
7454,0,1.343732,-0.777691,1.140947,-721.186646,197.129120,390.068268
7455,0,1.344014,-0.777528,1.141046,-721.134277,197.136642,390.039551
7456,0,1.344356,-0.777358,1.141311,-721.085327,197.151413,390.014435
7457,0,1.344813,-0.777356,1.141169,-721.010071,197.164795,389.993225
7458,0,1.345032,-0.777031,1.141529,-720.949707,197.162231,389.938751
7459,0,1.345347,-0.776856,1.141600,-720.874207,197.162186,389.890350
7460,0,1.345783,-0.776725,1.141553,-720.790649,197.180756,389.858185
7461,0,1.346170,-0.776429,1.141604,-720.710938,197.175018,389.809570
7462,0,1.346691,-0.776157,1.141694,-720.634827,197.186722,389.767242
7463,0,1.346817,-0.775901,1.141928,-720.529663,197.191528,389.702332
7464,0,1.347544,-0.775849,1.141817,-720.444946,197.206238,389.696808
7465,0,1.347762,-0.775556,1.141939,-720.348694,197.198059,389.651703
7466,0,1.348085,-0.775140,1.141944,-720.257263,197.200943,389.598602
7467,0,1.348368,-0.774989,1.142065,-720.151733,197.213165,389.566071
7468,0,1.348854,-0.774700,1.141972,-720.081970,197.216553,389.542664
7469,0,1.349132,-0.774352,1.141930,-719.992798,197.228333,389.498901
7470,0,1.349217,-0.774084,1.142084,-719.896912,197.230499,389.463257
7471,0,1.349806,-0.774038,1.141831,-719.833374,197.249084,389.474823
7472,0,1.350116,-0.773880,1.141811,-719.752502,197.263153,389.471161
7473,0,1.350054,-0.773381,1.142049,-719.703979,197.248932,389.417969
7474,0,1.350517,-0.773425,1.142123,-719.657471,197.262589,389.426178
7475,0,1.350496,-0.773187,1.142310,-719.623718,197.276306,389.415344
7476,0,1.350656,-0.773075,1.142396,-719.589478,197.287155,389.395813
7477,0,1.350727,-0.772910,1.142486,-719.563538,197.288910,389.382660
7478,0,1.350994,-0.772858,1.142425,-719.562134,197.291656,389.393677
7479,0,1.351114,-0.772977,1.142487,-719.548157,197.313751,389.408966
7480,0,1.351179,-0.773078,1.142485,-719.548157,197.318924,389.405243
7481,0,1.351142,-0.773086,1.142538,-719.555969,197.328445,389.414642
7482,0,1.350996,-0.773105,1.142693,-719.579224,197.324051,389.400177
7483,0,1.351134,-0.773318,1.142533,-719.597717,197.335999,389.423370
7484,0,1.350864,-0.773267,1.142739,-719.640320,197.328018,389.419006
7485,0,1.350663,-0.773347,1.142837,-719.668884,197.322723,389.424927
7486,0,1.350732,-0.773452,1.142728,-719.712891,197.315826,389.450714
7487,0,1.350489,-0.773671,1.142711,-719.741699,197.317337,389.457214
7488,0,1.350361,-0.773710,1.142726,-719.775818,197.294235,389.458679
7489,0,1.350184,-0.773807,1.142779,-719.810181,197.275681,389.477417
7490,0,1.350300,-0.774065,1.142696,-719.844360,197.269318,389.504547
7491,0,1.350272,-0.774209,1.142681,-719.873596,197.239090,389.524445
7492,0,1.350315,-0.774291,1.142760,-719.895996,197.221588,389.523651
7493,0,1.350230,-0.774330,1.143103,-719.918823,197.193253,389.513000
7494,0,1.350470,-0.774414,1.143146,-719.944763,197.133957,389.529938
7495,0,1.350723,-0.774556,1.143511,-719.969727,197.107315,389.535492
7496,0,1.351118,-0.774709,1.143676,-720.001465,197.048660,389.557159
7497,0,1.351364,-0.774882,1.143957,-720.012878,197.012344,389.570343
7498,0,1.351679,-0.775094,1.144222,-720.038757,196.953278,389.575317
7499,0,1.352002,-0.775315,1.144456,-720.056335,196.888916,389.574707
7500,0,1.352400,-0.775359,1.144886,-720.083496,196.821716,389.561218
7501,0,1.352889,-0.775574,1.145266,-720.122070,196.752151,389.571442
7502,0,1.353482,-0.775755,1.145647,-720.172119,196.666275,389.585815
7503,0,1.353803,-0.775863,1.146209,-720.244080,196.560150,389.578064
7504,0,1.354236,-0.776397,1.146464,-720.292542,196.478317,389.587799
7505,0,1.354581,-0.776870,1.146560,-720.381104,196.375046,389.605530
7506,0,1.354736,-0.777382,1.146798,-720.488770,196.248520,389.616577
7507,0,1.354854,-0.777846,1.147152,-720.590637,196.136841,389.605804
7508,0,1.355067,-0.778364,1.147436,-720.730408,196.023972,389.621826
7509,0,1.355035,-0.778792,1.147632,-720.877258,195.874222,389.612244
7510,0,1.355137,-0.779714,1.147556,-721.009827,195.771423,389.643921
7511,0,1.354916,-0.780286,1.147533,-721.171814,195.642242,389.629150
7512,0,1.355306,-0.781358,1.147408,-721.326416,195.531845,389.681183
7513,0,1.354963,-0.781880,1.147788,-721.488464,195.404465,389.659912
7514,0,1.355023,-0.782487,1.147942,-721.661316,195.283554,389.645538
7515,0,1.355334,-0.783259,1.148206,-721.823547,195.176498,389.664520
7516,0,1.355331,-0.783907,1.148488,-721.958130,195.080597,389.662354
7517,0,1.355563,-0.784732,1.148771,-722.106506,194.995514,389.675995
7518,0,1.355620,-0.785439,1.148934,-722.224792,194.911011,389.679688
7519,0,1.355799,-0.786089,1.149310,-722.356384,194.838486,389.684021
7520,0,1.356040,-0.786487,1.149397,-722.470154,194.784531,389.688171
7521,0,1.356001,-0.786741,1.149788,-722.570923,194.716583,389.681641
7522,0,1.356192,-0.787126,1.150163,-722.661438,194.665710,389.696472
7523,0,1.356331,-0.787375,1.150405,-722.736084,194.614944,389.713379
7524,0,1.356447,-0.787606,1.150805,-722.809875,194.577606,389.724609
7525,0,1.356301,-0.787701,1.151046,-722.858276,194.547501,389.744965
7526,0,1.356339,-0.787987,1.151238,-722.914307,194.510773,389.797516
7527,0,1.356160,-0.788005,1.151678,-722.965576,194.473007,389.838318
7528,0,1.356287,-0.788156,1.151523,-723.011414,194.455551,389.899689
7529,0,1.356064,-0.788153,1.151737,-723.044678,194.439880,389.953369
7530,0,1.355746,-0.788211,1.151698,-723.052124,194.420410,389.990662
7531,0,1.355455,-0.788149,1.151658,-723.062256,194.419174,390.029358
7532,0,1.355417,-0.788138,1.151552,-723.082458,194.421677,390.080811
7533,0,1.355236,-0.787968,1.151528,-723.084167,194.432358,390.103302
7534,0,1.355101,-0.787779,1.151312,-723.061401,194.449051,390.115814
7535,0,1.354795,-0.787685,1.151384,-723.043579,194.460876,390.119598
7536,0,1.354692,-0.787520,1.151417,-723.017517,194.493179,390.106934
7537,0,1.354783,-0.787327,1.151348,-722.984558,194.538132,390.096008
7538,0,1.354783,-0.787264,1.151294,-722.934448,194.570160,390.080048
7539,0,1.355012,-0.786994,1.151234,-722.890320,194.612259,390.038055
7540,0,1.355295,-0.786988,1.151212,-722.818481,194.661774,390.021637
7541,0,1.355409,-0.786694,1.151398,-722.761963,194.698868,389.975311
7542,0,1.355807,-0.786429,1.151446,-722.698547,194.741837,389.935944
7543,0,1.356181,-0.786168,1.151392,-722.634399,194.775543,389.902374
7544,0,1.356406,-0.785832,1.151631,-722.576111,194.807983,389.870331
7545,0,1.356721,-0.785672,1.151540,-722.507690,194.830566,389.848999
7546,0,1.356853,-0.785431,1.151705,-722.454895,194.842209,389.814697
7547,0,1.357044,-0.785390,1.151837,-722.396423,194.866089,389.818237
7548,0,1.356983,-0.785053,1.152020,-722.369934,194.856613,389.802917
7549,0,1.357070,-0.785034,1.152019,-722.340942,194.862946,389.825928
7550,0,1.357146,-0.784951,1.151966,-722.340332,194.853073,389.841309
7551,0,1.356875,-0.784887,1.151790,-722.317627,194.840027,389.858398
7552,0,1.356804,-0.784703,1.151883,-722.333008,194.812302,389.884644
7553,0,1.356702,-0.784810,1.151635,-722.340454,194.788834,389.914398
7554,0,1.356499,-0.784711,1.151720,-722.379456,194.752563,389.932190
7555,0,1.356453,-0.784915,1.151548,-722.417603,194.734329,389.974854
7556,0,1.356290,-0.785198,1.151360,-722.449036,194.710098,389.996643
7557,0,1.356151,-0.785313,1.151332,-722.511719,194.685638,390.017181
7558,0,1.355877,-0.785577,1.151472,-722.554260,194.659729,390.015442
7559,0,1.355775,-0.785753,1.151539,-722.624451,194.637878,390.016479
7560,0,1.355851,-0.786147,1.151427,-722.685303,194.619019,390.020813
7561,0,1.355683,-0.786421,1.151480,-722.750061,194.606293,389.999542
7562,0,1.355698,-0.786670,1.151523,-722.807556,194.596619,389.982910
7563,0,1.355675,-0.787035,1.151576,-722.855774,194.585861,389.978180
7564,0,1.355603,-0.787245,1.151534,-722.912048,194.604156,389.940247
7565,0,1.355822,-0.787516,1.151483,-722.960815,194.589935,389.933929
7566,0,1.355784,-0.787808,1.151464,-722.981934,194.615738,389.907196
7567,0,1.355933,-0.788001,1.151282,-723.015137,194.612152,389.907135
7568,0,1.355966,-0.788154,1.151309,-723.034607,194.623077,389.898285
7569,0,1.355897,-0.788131,1.151225,-723.047485,194.625458,389.896637
7570,0,1.355747,-0.788096,1.151253,-723.036316,194.623611,389.878326
7571,0,1.355647,-0.788080,1.151385,-723.029785,194.636261,389.888977
7572,0,1.355678,-0.787912,1.151221,-723.015320,194.647583,389.903717
7573,0,1.355526,-0.787836,1.151174,-722.980286,194.659119,389.910675
7574,0,1.355522,-0.787580,1.151292,-722.937317,194.674606,389.943939
7575,0,1.355438,-0.787307,1.151304,-722.891479,194.686157,389.955322
7576,0,1.355416,-0.786938,1.151338,-722.841309,194.704605,389.968170
7577,0,1.355437,-0.786488,1.151417,-722.774292,194.715683,389.983917
7578,0,1.355566,-0.786106,1.151620,-722.733826,194.732788,389.995789
7579,0,1.355695,-0.785941,1.151735,-722.665527,194.764832,390.027557
7580,0,1.355681,-0.785561,1.151919,-722.605835,194.792664,390.032593
7581,0,1.355899,-0.785323,1.151870,-722.557312,194.818939,390.053162
7582,0,1.355970,-0.785024,1.152067,-722.503723,194.845947,390.036499
7583,0,1.356082,-0.784866,1.152224,-722.461426,194.870834,390.033722
7584,0,1.356250,-0.784773,1.152293,-722.428589,194.893341,390.041290
7585,0,1.356297,-0.784585,1.152337,-722.415955,194.904724,390.017181
7586,0,1.356525,-0.784641,1.152168,-722.395142,194.921448,390.028839
7587,0,1.356374,-0.784611,1.152284,-722.392273,194.939407,390.003510
7588,0,1.356421,-0.784572,1.152226,-722.410095,194.941376,389.992096
7589,0,1.356302,-0.784714,1.152120,-722.424316,194.940994,389.976990
7590,0,1.356215,-0.784752,1.152040,-722.469360,194.946152,389.963928
7591,0,1.356185,-0.785038,1.151939,-722.506653,194.946243,389.958374
7592,0,1.356167,-0.785320,1.151621,-722.536194,194.943832,389.966370
7593,0,1.356029,-0.785588,1.151657,-722.584473,194.923386,389.960388
7594,0,1.355886,-0.785711,1.151632,-722.630615,194.905609,389.956390
7595,0,1.355801,-0.785999,1.151499,-722.680603,194.885605,389.958435
7596,0,1.355792,-0.786254,1.151490,-722.731750,194.864685,389.969513
7597,0,1.355693,-0.786360,1.151463,-722.774170,194.849854,389.969879
7598,0,1.355509,-0.786676,1.151461,-722.802795,194.825195,389.987701
7599,0,1.355592,-0.786805,1.151349,-722.843262,194.803177,389.998169
7600,0,1.355423,-0.786784,1.151732,-722.882690,194.770538,389.997009
7601,0,1.355468,-0.787047,1.151708,-722.898804,194.762848,390.006042
7602,0,1.355489,-0.787015,1.151756,-722.915039,194.738876,390.019897
7603,0,1.355487,-0.787076,1.151836,-722.924988,194.729065,390.022522
7604,0,1.355525,-0.787226,1.151861,-722.924927,194.725555,390.042908
7605,0,1.355500,-0.787182,1.151834,-722.934631,194.713486,390.039276
7606,0,1.355673,-0.787160,1.151861,-722.937744,194.715378,390.054504
7607,0,1.355465,-0.787056,1.151956,-722.925049,194.721207,390.030548
7608,0,1.355568,-0.786961,1.151877,-722.925110,194.724655,390.033752
7609,0,1.355607,-0.786912,1.151856,-722.904724,194.738876,390.036072
7610,0,1.355676,-0.786836,1.151840,-722.881287,194.757065,390.031555
7611,0,1.355586,-0.786856,1.151717,-722.860046,194.764648,390.019989
7612,0,1.355520,-0.786649,1.151762,-722.844543,194.788071,390.014801
7613,0,1.355528,-0.786573,1.151695,-722.803162,194.811722,389.996216
7614,0,1.355424,-0.786256,1.151780,-722.783081,194.820511,389.968536
7615,0,1.355521,-0.786103,1.151706,-722.755798,194.848221,389.964081
7616,0,1.355767,-0.786104,1.151606,-722.714355,194.880066,389.986359
7617,0,1.355725,-0.785856,1.151664,-722.670959,194.894394,389.974579
7618,0,1.355865,-0.785667,1.151663,-722.648315,194.909302,389.969482
7619,0,1.355862,-0.785598,1.151695,-722.602295,194.928436,389.976746
7620,0,1.355947,-0.785459,1.151806,-722.582397,194.948517,389.976563
7621,0,1.356020,-0.785399,1.151811,-722.549805,194.958694,389.977539
7622,0,1.356098,-0.785248,1.151885,-722.538147,194.954727,389.988556
7623,0,1.355972,-0.785034,1.152117,-722.521179,194.948059,389.985382
7624,0,1.356233,-0.785080,1.152039,-722.513733,194.961777,390.011780
7625,0,1.356157,-0.785027,1.152120,-722.514832,194.954605,390.022858
7626,0,1.356164,-0.785079,1.152101,-722.525757,194.940369,390.028198
7627,0,1.356011,-0.785007,1.152238,-722.537903,194.923019,390.029419
7628,0,1.356044,-0.785211,1.152061,-722.559021,194.910172,390.056244
7629,0,1.355958,-0.785335,1.152052,-722.583008,194.886139,390.062286
7630,0,1.355862,-0.785447,1.152035,-722.610474,194.871750,390.055603
7631,0,1.355680,-0.785495,1.152078,-722.649658,194.843063,390.046509
7632,0,1.355613,-0.785687,1.151969,-722.687866,194.826843,390.030548
7633,0,1.355778,-0.785989,1.151733,-722.730713,194.826797,390.052765
7634,0,1.355509,-0.786200,1.151783,-722.764343,194.797775,390.022339
7635,0,1.355388,-0.786341,1.151776,-722.814575,194.790939,389.999207
7636,0,1.355579,-0.786669,1.151466,-722.844849,194.793549,390.018219
7637,0,1.355562,-0.786928,1.151486,-722.872803,194.790039,390.006134
7638,0,1.355473,-0.787010,1.151465,-722.897949,194.771912,389.984314
7639,0,1.355559,-0.787161,1.151543,-722.927917,194.781006,389.984192
7640,0,1.355469,-0.787139,1.151522,-722.938538,194.778076,389.952789
7641,0,1.355530,-0.787194,1.151514,-722.951294,194.779602,389.954071
7642,0,1.355577,-0.787272,1.151574,-722.950867,194.796631,389.954193
7643,0,1.355563,-0.787268,1.151439,-722.935120,194.807114,389.948059
7644,0,1.355486,-0.787078,1.151539,-722.935242,194.820236,389.947327
7645,0,1.355668,-0.787083,1.151482,-722.917114,194.842667,389.972351
7646,0,1.355661,-0.787030,1.151555,-722.888733,194.869629,389.990112
7647,0,1.355382,-0.786742,1.151718,-722.857544,194.863480,389.981689
7648,0,1.355300,-0.786418,1.151663,-722.821167,194.890930,389.989868
7649,0,1.355249,-0.786218,1.151609,-722.787598,194.906418,390.022034
7650,0,1.355521,-0.786127,1.151631,-722.753601,194.938232,390.062134
7651,0,1.355252,-0.785714,1.151801,-722.714783,194.947906,390.054260
7652,0,1.355221,-0.785523,1.151953,-722.681274,194.968369,390.071991
7653,0,1.355318,-0.785370,1.151736,-722.636780,195.001465,390.098480
7654,0,1.355044,-0.784898,1.151979,-722.613037,195.013748,390.089264
7655,0,1.355177,-0.784875,1.151911,-722.579285,195.045837,390.106628
7656,0,1.355166,-0.784672,1.151806,-722.546631,195.052185,390.108154
7657,0,1.354957,-0.784500,1.151957,-722.544250,195.070480,390.078979
7658,0,1.355052,-0.784566,1.151921,-722.520752,195.093567,390.098969
7659,0,1.355021,-0.784443,1.151904,-722.516357,195.110016,390.074310
7660,0,1.354993,-0.784411,1.151987,-722.506531,195.135971,390.055420
7661,0,1.355058,-0.784528,1.151816,-722.502136,195.147461,390.052155
7662,0,1.355135,-0.784537,1.151844,-722.517578,195.162933,390.042664
7663,0,1.355204,-0.784668,1.151695,-722.530823,195.176743,390.036896
7664,0,1.355077,-0.784695,1.151743,-722.541260,195.174988,390.017700
7665,0,1.355158,-0.784941,1.151657,-722.557373,195.189407,390.024597
7666,0,1.354997,-0.784953,1.151606,-722.578430,195.187195,389.996216
7667,0,1.354939,-0.785062,1.151701,-722.599487,195.190002,389.998291
7668,0,1.355139,-0.785390,1.151532,-722.633240,195.197647,390.019775
7669,0,1.355056,-0.785312,1.151511,-722.658020,195.194275,390.024261
7670,0,1.354830,-0.785367,1.151494,-722.673523,195.177841,390.013214
7671,0,1.354698,-0.785472,1.151580,-722.696655,195.171753,390.019104
7672,0,1.354750,-0.785582,1.151670,-722.726624,195.151260,390.044800
7673,0,1.354643,-0.785648,1.151649,-722.744202,195.146637,390.058929
7674,0,1.354465,-0.785694,1.151665,-722.755127,195.134033,390.072052
7675,0,1.354461,-0.785747,1.151681,-722.776184,195.127930,390.091583
7676,0,1.354318,-0.785621,1.151766,-722.787781,195.123657,390.102753
7677,0,1.354300,-0.785691,1.151669,-722.793701,195.116058,390.108246
7678,0,1.354285,-0.785661,1.151818,-722.800232,195.116211,390.131348
7679,0,1.354200,-0.785599,1.151901,-722.805298,195.115509,390.125641
7680,0,1.354208,-0.785673,1.151844,-722.802429,195.108932,390.138672
7681,0,1.354147,-0.785518,1.151806,-722.796082,195.108521,390.123047
7682,0,1.354335,-0.785493,1.151790,-722.791382,195.118759,390.132965
7683,0,1.354383,-0.785537,1.151775,-722.771179,195.128754,390.136047
7684,0,1.354369,-0.785535,1.151831,-722.753235,195.137833,390.113098
