Objects
250
,,Global Angle TCP:TCP,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm
10299,0,0.027698,-0.061474,0.086005,-843.221619,278.097534,612.353882
10300,0,0.027670,-0.061354,0.086096,-843.225891,278.089661,612.360352
10301,0,0.027550,-0.060234,0.086162,-843.329102,278.094971,612.402893
10302,0,0.027586,-0.060369,0.086070,-843.322083,278.112946,612.392883
10303,0,0.027534,-0.060206,0.086112,-843.338318,278.099335,612.402649
10304,0,0.027687,-0.061372,0.086072,-843.233398,278.088806,612.347656
10305,0,0.027703,-0.061422,0.086002,-843.229187,278.100586,612.349548
10306,0,0.027635,-0.061389,0.086174,-843.225403,278.079132,612.355225
10307,0,0.027629,-0.060274,0.086068,-843.331848,278.108673,612.388184
10308,0,0.027555,-0.060179,0.086096,-843.332153,278.111847,612.408630
10309,0,0.027626,-0.061447,0.086065,-843.224915,278.086334,612.360413
10310,0,0.027653,-0.061071,0.086064,-843.260010,278.094177,612.361572
10311,0,0.027659,-0.061273,0.085998,-843.244812,278.089447,612.355225
10312,0,0.027746,-0.061732,0.085985,-843.206421,278.114746,612.348145
10313,0,0.027639,-0.061317,0.086021,-843.239197,278.094177,612.353943
10314,0,0.027774,-0.061506,0.086012,-843.223511,278.101471,612.355286
10315,0,0.027658,-0.061367,0.086009,-843.227356,278.099762,612.354309
10316,0,0.027678,-0.061386,0.086053,-843.236267,278.092712,612.350647
10317,0,0.027693,-0.061464,0.086030,-843.223999,278.101654,612.346191
10318,0,0.027669,-0.061621,0.086023,-843.201965,278.092834,612.357910
10319,0,0.027510,-0.060115,0.086089,-843.341797,278.101288,612.397217
10320,0,0.027647,-0.061466,0.086039,-843.222839,278.099670,612.352417
10321,0,0.027529,-0.060211,0.086085,-843.327698,278.097168,612.408752
10322,0,0.027671,-0.061497,0.086125,-843.213379,278.098755,612.345520
10323,0,0.027656,-0.061488,0.085960,-843.219849,278.100464,612.349854
10324,0,0.027528,-0.060110,0.086029,-843.341736,278.104797,612.400513
10325,0,0.027556,-0.060255,0.086119,-843.325500,278.110962,612.395081
10326,0,0.027628,-0.061478,0.086071,-843.216980,278.098755,612.346558
10327,0,0.027668,-0.061186,0.086051,-843.244873,278.113861,612.354553
10328,0,0.027632,-0.061377,0.086005,-843.230042,278.091583,612.354004
10329,0,0.027643,-0.061395,0.086061,-843.223389,278.099854,612.347534
10330,0,0.027614,-0.061297,0.086079,-843.226990,278.097198,612.357117
10331,0,0.027546,-0.060308,0.086048,-843.326782,278.109863,612.395142
10332,0,0.027590,-0.061128,0.086065,-843.255798,278.094177,612.355896
10333,0,0.027641,-0.061417,0.086039,-843.219543,278.106934,612.347534
10334,0,0.027546,-0.061214,0.086107,-843.235168,278.089050,612.355896
10335,0,0.027517,-0.060171,0.086114,-843.330627,278.109436,612.397217
10336,0,0.027571,-0.061398,0.086117,-843.229858,278.092743,612.357300
10337,0,0.027658,-0.061325,0.086060,-843.232788,278.096405,612.353943
10338,0,0.027652,-0.061443,0.085997,-843.228882,278.099640,612.343750
10339,0,0.027494,-0.060129,0.086134,-843.343628,278.107910,612.393188
10340,0,0.027676,-0.061456,0.086027,-843.227234,278.114014,612.350647
10341,0,0.027508,-0.060044,0.086141,-843.344971,278.109344,612.399841
10342,0,0.027526,-0.061257,0.086019,-843.244141,278.092499,612.351746
10343,0,0.027466,-0.060242,0.086108,-843.326050,278.107086,612.401245
10344,0,0.027610,-0.061481,0.086015,-843.227417,278.104340,612.346680
10345,0,0.027649,-0.061450,0.086025,-843.224854,278.106720,612.336060
10346,0,0.027580,-0.061558,0.086092,-843.221191,278.094025,612.346863
10347,0,0.027643,-0.061480,0.086026,-843.214600,278.099884,612.344116
10348,0,0.027648,-0.061312,0.085975,-843.234070,278.111908,612.360413
10349,0,0.027602,-0.061437,0.086027,-843.229675,278.103119,612.340393
10350,0,0.027540,-0.060046,0.086113,-843.340027,278.124878,612.394714
10351,0,0.027590,-0.061396,0.086020,-843.234619,278.093536,612.340942
10352,0,0.027588,-0.061129,0.086072,-843.252502,278.100220,612.351746
10353,0,0.027475,-0.059967,0.086093,-843.356873,278.101013,612.398621
10354,0,0.027507,-0.061483,0.086025,-843.222351,278.089325,612.346802
10355,0,0.027443,-0.060135,0.086081,-843.332031,278.113892,612.397156
10356,0,0.027379,-0.060157,0.086091,-843.332581,278.106110,612.387878
10357,0,0.027635,-0.061346,0.086023,-843.223755,278.107147,612.345398
10358,0,0.027469,-0.060013,0.086159,-843.345825,278.104950,612.397827
10359,0,0.027428,-0.060055,0.086099,-843.334717,278.105042,612.399597
10360,0,0.027497,-0.060024,0.086024,-843.353760,278.109222,612.392517
10361,0,0.027427,-0.060165,0.086045,-843.333130,278.101959,612.392395
10362,0,0.027518,-0.061142,0.086183,-843.249268,278.091553,612.355896
10363,0,0.027524,-0.061336,0.085939,-843.241211,278.099945,612.342224
10364,0,0.027498,-0.061079,0.086044,-843.254211,278.099579,612.354492
10365,0,0.027470,-0.059961,0.086080,-843.353943,278.101929,612.390564
10366,0,0.027439,-0.061234,0.086089,-843.230347,278.095245,612.346985
10367,0,0.027458,-0.061208,0.086062,-843.248169,278.086578,612.340088
10368,0,0.027483,-0.061153,0.086047,-843.246460,278.102692,612.356812
10369,0,0.027544,-0.061264,0.086029,-843.235657,278.106873,612.352600
10370,0,0.027445,-0.060130,0.086051,-843.334656,278.115875,612.392517
10371,0,0.027578,-0.061479,0.085962,-843.215271,278.105713,612.347046
10372,0,0.027428,-0.061320,0.085995,-843.229187,278.089111,612.338806
10373,0,0.027480,-0.060028,0.086094,-843.346802,278.119293,612.394714
10374,0,0.027597,-0.061481,0.085964,-843.215027,278.116608,612.339783
10375,0,0.027448,-0.061230,0.086065,-843.246216,278.094696,612.344421
10376,0,0.027505,-0.061125,0.086021,-843.246948,278.101288,612.349976
10377,0,0.027497,-0.060184,0.085983,-843.332092,278.120972,612.389038
10378,0,0.027578,-0.061352,0.086137,-843.223877,278.102112,612.343750
10379,0,0.027450,-0.061332,0.085976,-843.237488,278.088959,612.343689
10380,0,0.027464,-0.061184,0.085987,-843.246765,278.102692,612.353027
10381,0,0.027498,-0.061306,0.085999,-843.234985,278.103973,612.342468
10382,0,0.027438,-0.060207,0.086000,-843.336487,278.118347,612.389648
10383,0,0.027582,-0.061007,0.086049,-843.263916,278.106049,612.346313
10384,0,0.027308,-0.060249,0.086015,-843.322510,278.096680,612.391113
10385,0,0.027501,-0.061442,0.085933,-843.224854,278.100677,612.341553
10386,0,0.027380,-0.060124,0.085972,-843.337524,278.114166,612.388977
10387,0,0.027487,-0.061105,0.085998,-843.254700,278.105194,612.349548
10388,0,0.027430,-0.061290,0.086047,-843.228516,278.097900,612.348633
10389,0,0.027410,-0.061309,0.086015,-843.235291,278.096313,612.349915
10390,0,0.027444,-0.060107,0.086003,-843.337341,278.108643,612.387024
10391,0,0.027495,-0.061311,0.086032,-843.226746,278.109497,612.341736
10392,0,0.027511,-0.061527,0.085965,-843.220093,278.101837,612.333679
10393,0,0.027390,-0.061286,0.085988,-843.237549,278.100952,612.354431
10394,0,0.027355,-0.059973,0.085984,-843.353394,278.110168,612.389893
10395,0,0.027471,-0.061242,0.085944,-843.231445,278.111328,612.352966
10396,0,0.027509,-0.061320,0.086042,-843.231262,278.112671,612.340820
10397,0,0.027438,-0.061317,0.086018,-843.235779,278.095459,612.343628
10398,0,0.027496,-0.061105,0.086033,-843.244080,278.096710,612.351807
10399,0,0.027594,-0.061317,0.086031,-843.224548,278.111298,612.352722
10400,0,0.027296,-0.059879,0.086178,-843.355347,278.105011,612.395813
10401,0,0.027311,-0.059977,0.086139,-843.353882,278.095123,612.390869
10402,0,0.027314,-0.059880,0.086113,-843.350403,278.111145,612.395081
10403,0,0.027339,-0.060146,0.085963,-843.332642,278.113037,612.388245
10404,0,0.027278,-0.059830,0.086075,-843.358521,278.103638,612.394714
10405,0,0.027277,-0.060011,0.086114,-843.337708,278.107361,612.389465
10406,0,0.027468,-0.061245,0.085890,-843.241882,278.110901,612.340027
10407,0,0.027432,-0.061363,0.086014,-843.227478,278.105896,612.348511
10408,0,0.027313,-0.059957,0.086108,-843.351135,278.112244,612.395996
10409,0,0.027375,-0.060074,0.086034,-843.347473,278.111053,612.383789
10410,0,0.027504,-0.061221,0.085966,-843.237244,278.111633,612.344849
10411,0,0.027364,-0.061249,0.086051,-843.240173,278.088593,612.348450
10412,0,0.027436,-0.061273,0.085894,-843.230835,278.108704,612.350708
10413,0,0.027371,-0.061190,0.085980,-843.249268,278.104797,612.343994
10414,0,0.027433,-0.061467,0.085964,-843.206970,278.108307,612.340637
10415,0,0.027425,-0.061220,0.085999,-843.240723,278.104462,612.339539
10416,0,0.027415,-0.061461,0.086007,-843.216980,278.101563,612.336914
10417,0,0.027435,-0.061177,0.086031,-843.250244,278.109222,612.342346
10418,0,0.027440,-0.061140,0.086008,-843.247559,278.101349,612.340088
10419,0,0.027301,-0.060054,0.086090,-843.333130,278.108704,612.391052
10420,0,0.027314,-0.059967,0.086007,-843.341919,278.116821,612.400391
10421,0,0.027420,-0.061311,0.085945,-843.229675,278.100311,612.347107
10422,0,0.027320,-0.061032,0.086018,-843.252808,278.093018,612.346558
10423,0,0.027399,-0.061370,0.085990,-843.232117,278.092285,612.336731
10424,0,0.027286,-0.061118,0.086037,-843.249512,278.088684,612.341370
10425,0,0.027429,-0.061272,0.085961,-843.244446,278.103943,612.341797
10426,0,0.027415,-0.061325,0.086009,-843.225220,278.101227,612.348938
10427,0,0.027367,-0.061297,0.086029,-843.230896,278.092407,612.341309
10428,0,0.027488,-0.061367,0.085940,-843.232361,278.102448,612.337708
10429,0,0.027326,-0.061260,0.086015,-843.231079,278.094086,612.347778
10430,0,0.027343,-0.061130,0.086037,-843.246643,278.093750,612.349915
10431,0,0.027367,-0.061405,0.086009,-843.216187,278.105225,612.348511
10432,0,0.027438,-0.061322,0.086063,-843.230103,278.109558,612.343506
10433,0,0.027305,-0.060150,0.086047,-843.334656,278.121307,612.385620
10434,0,0.027446,-0.061260,0.085926,-843.231750,278.107239,612.342102
10435,0,0.027375,-0.061259,0.086000,-843.238159,278.095673,612.336670
10436,0,0.027359,-0.061202,0.086018,-843.239868,278.096558,612.341553
10437,0,0.027375,-0.061381,0.085938,-843.215393,278.099579,612.336243
10438,0,0.027391,-0.061387,0.086004,-843.228394,278.095032,612.334595
10439,0,0.027378,-0.061379,0.086019,-843.223694,278.107819,612.336060
10440,0,0.027392,-0.061203,0.085965,-843.233154,278.102142,612.338623
10441,0,0.027441,-0.061167,0.085979,-843.243713,278.106415,612.343506
10442,0,0.027459,-0.061142,0.086031,-843.241455,278.107941,612.345154
10443,0,0.027335,-0.061197,0.085939,-843.239380,278.094360,612.341675
10444,0,0.027310,-0.061119,0.085980,-843.249146,278.090759,612.341064
10445,0,0.027198,-0.060044,0.086017,-843.334351,278.107208,612.380554
10446,0,0.027319,-0.061188,0.086052,-843.244385,278.097443,612.339050
10447,0,0.027323,-0.061278,0.086014,-843.232117,278.095734,612.337402
10448,0,0.027369,-0.061202,0.085922,-843.234253,278.101746,612.340454
10449,0,0.027336,-0.061436,0.085942,-843.223694,278.103516,612.335632
10450,0,0.027273,-0.061233,0.086061,-843.236755,278.084015,612.333496
10451,0,0.027145,-0.060025,0.085983,-843.341309,278.104584,612.387817
10452,0,0.027320,-0.061299,0.085966,-843.228699,278.095642,612.343567
10453,0,0.027276,-0.060071,0.086043,-843.333557,278.108521,612.388855
10454,0,0.027298,-0.061062,0.086052,-843.243713,278.097717,612.344482
10455,0,0.027333,-0.061282,0.085923,-843.228821,278.099182,612.336121
10456,0,0.027306,-0.061177,0.085971,-843.240540,278.101135,612.344849
10457,0,0.027219,-0.059867,0.086046,-843.342468,278.109985,612.386169
10458,0,0.027290,-0.061062,0.086080,-843.240417,278.091217,612.337524
10459,0,0.027216,-0.061267,0.086088,-843.226318,278.081512,612.330811
10460,0,0.027295,-0.061323,0.085918,-843.223999,278.098083,612.343445
10461,0,0.027191,-0.059934,0.086098,-843.350281,278.105957,612.389771
10462,0,0.027265,-0.061178,0.085956,-843.240662,278.097473,612.348450
10463,0,0.027129,-0.059828,0.086008,-843.354553,278.096283,612.390869
10464,0,0.027182,-0.060066,0.086027,-843.333130,278.106171,612.390625
10465,0,0.027258,-0.061191,0.086026,-843.240845,278.086670,612.350159
10466,0,0.027328,-0.061165,0.086060,-843.235046,278.095581,612.340515
10467,0,0.027184,-0.061175,0.086020,-843.230835,278.086884,612.341553
10468,0,0.027126,-0.059911,0.086025,-843.343384,278.109619,612.391785
10469,0,0.027255,-0.061122,0.086051,-843.233765,278.099335,612.344727
10470,0,0.027208,-0.060879,0.086049,-843.256104,278.096100,612.343628
10471,0,0.027252,-0.061193,0.086015,-843.234070,278.097137,612.337952
10472,0,0.027245,-0.061360,0.086025,-843.218323,278.093811,612.341248
10473,0,0.027212,-0.061013,0.086004,-843.248901,278.086456,612.349731
10474,0,0.027253,-0.061159,0.085968,-843.235291,278.096436,612.347168
10475,0,0.027245,-0.061309,0.085987,-843.216064,278.096710,612.340393
10476,0,0.027310,-0.061353,0.085978,-843.210876,278.103424,612.338013
10477,0,0.027278,-0.061181,0.086002,-843.238281,278.098572,612.343994
10478,0,0.027166,-0.061176,0.086001,-843.232788,278.088165,612.343140
10479,0,0.027216,-0.061396,0.085974,-843.211609,278.100494,612.336304
10480,0,0.027164,-0.061108,0.086065,-843.232422,278.092499,612.343750
10481,0,0.027317,-0.061097,0.085998,-843.240295,278.094360,612.334656
10482,0,0.027315,-0.061318,0.085934,-843.226379,278.107941,612.333618
10483,0,0.027139,-0.061083,0.086102,-843.247620,278.084351,612.342285
10484,0,0.027260,-0.061268,0.085915,-843.227661,278.108582,612.340393
10485,0,0.027203,-0.061086,0.085957,-843.241760,278.094574,612.342224
10486,0,0.027129,-0.060046,0.086012,-843.334656,278.108429,612.384033
10487,0,0.027133,-0.061125,0.086007,-843.236206,278.086060,612.346863
10488,0,0.027072,-0.059988,0.086018,-843.328308,278.097412,612.379944
10489,0,0.027191,-0.061171,0.086026,-843.224854,278.094696,612.344238
10490,0,0.027169,-0.061147,0.085997,-843.227722,278.087952,612.345337
10491,0,0.027265,-0.061406,0.085994,-843.207642,278.107025,612.335815
10492,0,0.027146,-0.061112,0.085989,-843.237793,278.091400,612.341919
10493,0,0.027223,-0.061241,0.085941,-843.222717,278.103333,612.340027
10494,0,0.027282,-0.061248,0.085971,-843.215881,278.112488,612.338806
10495,0,0.027246,-0.061365,0.085978,-843.208984,278.098480,612.340393
10496,0,0.027232,-0.061285,0.085965,-843.219910,278.100647,612.342773
10497,0,0.027051,-0.059999,0.085941,-843.331482,278.103302,612.385864
10498,0,0.027132,-0.060017,0.086017,-843.325623,278.115448,612.380981
10499,0,0.027278,-0.061324,0.085941,-843.211975,278.111694,612.338867
10500,0,0.027170,-0.061102,0.085919,-843.237427,278.099457,612.337036
10501,0,0.027248,-0.061397,0.085938,-843.213806,278.104309,612.330139
10502,0,0.027283,-0.061010,0.085978,-843.242737,278.109344,612.344788
10503,0,0.027105,-0.061150,0.086050,-843.223633,278.083008,612.341553
10504,0,0.027141,-0.061314,0.085943,-843.221069,278.091858,612.337158
10505,0,0.027046,-0.061145,0.085955,-843.230652,278.086609,612.337708
10506,0,0.027108,-0.060078,0.086111,-843.313721,278.105835,612.382202
10507,0,0.027191,-0.061327,0.085986,-843.208496,278.097839,612.329529
10508,0,0.027211,-0.061192,0.086037,-843.233032,278.098419,612.333923
10509,0,0.027174,-0.061508,0.085961,-843.194153,278.100830,612.339600
10510,0,0.027136,-0.061131,0.085992,-843.230713,278.096069,612.344971
10511,0,0.027201,-0.061265,0.086001,-843.220154,278.096802,612.335693
10512,0,0.027249,-0.061241,0.085990,-843.222107,278.097748,612.343445
10513,0,0.027077,-0.061224,0.085959,-843.219910,278.089111,612.342346
10514,0,0.027164,-0.061285,0.085899,-843.220032,278.092682,612.335449
10515,0,0.027132,-0.061066,0.085975,-843.233521,278.095245,612.341125
10516,0,0.027092,-0.061106,0.085957,-843.228577,278.088257,612.337097
10517,0,0.026991,-0.059996,0.086010,-843.331604,278.095428,612.384949
10518,0,0.027240,-0.061249,0.085973,-843.214844,278.102020,612.334167
10519,0,0.027183,-0.061291,0.085994,-843.205994,278.107117,612.336487
10520,0,0.026987,-0.060046,0.085971,-843.321960,278.102142,612.380005
10521,0,0.027110,-0.061197,0.085906,-843.220581,278.103210,612.332825
10522,0,0.027040,-0.061125,0.085993,-843.230042,278.086487,612.346191
10523,0,0.027031,-0.060052,0.086019,-843.317566,278.109894,612.385315
10524,0,0.027110,-0.060997,0.086052,-843.237915,278.093872,612.342773
10525,0,0.027058,-0.060904,0.086036,-843.241333,278.084229,612.342529
10526,0,0.027085,-0.061340,0.085986,-843.202942,278.094879,612.344116
10527,0,0.027068,-0.061288,0.085974,-843.209839,278.091461,612.333130
10528,0,0.026997,-0.061078,0.086001,-843.234741,278.092957,612.338135
10529,0,0.027086,-0.061370,0.085981,-843.214722,278.091400,612.342346
10530,0,0.027128,-0.061077,0.085945,-843.231873,278.100891,612.339661
10531,0,0.027073,-0.061339,0.085946,-843.209534,278.092224,612.334167
10532,0,0.026976,-0.059993,0.086043,-843.330139,278.098511,612.374573
10533,0,0.027208,-0.061381,0.085953,-843.200562,278.103790,612.331421
10534,0,0.027075,-0.061220,0.085940,-843.223694,278.091309,612.335388
10535,0,0.027043,-0.061210,0.086026,-843.212097,278.096344,612.343994
10536,0,0.027079,-0.061005,0.086046,-843.231384,278.093414,612.343689
10537,0,0.027020,-0.061210,0.085931,-843.217407,278.094757,612.339966
10538,0,0.027153,-0.061410,0.085956,-843.193359,278.102722,612.331970
10539,0,0.027064,-0.060252,0.086027,-843.302917,278.108276,612.381958
10540,0,0.027050,-0.061241,0.085935,-843.214294,278.097321,612.340271
10541,0,0.027143,-0.061378,0.085902,-843.198669,278.103638,612.340942
10542,0,0.026973,-0.061012,0.085957,-843.235413,278.081970,612.343872
10543,0,0.027010,-0.061219,0.086027,-843.205139,278.086639,612.345154
10544,0,0.027023,-0.061162,0.085998,-843.217834,278.091888,612.339783
10545,0,0.026955,-0.061044,0.086010,-843.233765,278.085571,612.351196
10546,0,0.026936,-0.059963,0.085991,-843.326843,278.103119,612.384888
10547,0,0.026877,-0.060031,0.086023,-843.318848,278.090668,612.385193
10548,0,0.027040,-0.061114,0.085939,-843.223755,278.088623,612.345093
10549,0,0.026918,-0.059954,0.085974,-843.323975,278.099670,612.382263
10550,0,0.026986,-0.061457,0.085907,-843.189819,278.093079,612.336365
10551,0,0.027023,-0.059910,0.086006,-843.334045,278.109863,612.378174
10552,0,0.027015,-0.061104,0.085966,-843.220825,278.092712,612.348022
10553,0,0.027029,-0.061288,0.085870,-843.207703,278.101044,612.341919
10554,0,0.026927,-0.061170,0.085993,-843.211365,278.093994,612.341309
10555,0,0.026900,-0.060024,0.085998,-843.313843,278.105316,612.381348
10556,0,0.027007,-0.061164,0.085946,-843.218445,278.098022,612.336670
10557,0,0.027010,-0.061135,0.085926,-843.222229,278.101044,612.336304
10558,0,0.027048,-0.061139,0.085939,-843.215759,278.102783,612.344543
10559,0,0.026953,-0.060911,0.085969,-843.239319,278.085327,612.337463
10560,0,0.026949,-0.061168,0.085961,-843.217224,278.100037,612.331177
10561,0,0.026980,-0.061119,0.085996,-843.219849,278.083405,612.339783
10562,0,0.027041,-0.061258,0.085957,-843.210327,278.100403,612.334229
10563,0,0.026885,-0.060044,0.086056,-843.315063,278.099976,612.385315
10564,0,0.026885,-0.059857,0.086020,-843.328369,278.109131,612.389160
10565,0,0.026983,-0.061155,0.085862,-843.220764,278.098450,612.343140
10566,0,0.026920,-0.061217,0.085862,-843.211426,278.087128,612.334656
