Objects
250
,,Global Angle TCP:TCP,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
386,0,0.041859,-0.008400,0.112957,-841.600342,288.309082,617.837280
387,0,0.041721,-0.008501,0.112946,-841.598694,288.296967,617.817932
388,0,0.042053,-0.008456,0.112841,-841.588013,288.319702,617.832336
389,0,0.041904,-0.008413,0.112840,-841.593140,288.308594,617.823547
390,0,0.042051,-0.008412,0.112940,-841.606384,288.321350,617.830750
391,0,0.041973,-0.008427,0.112985,-841.603882,288.308899,617.822632
392,0,0.042112,-0.008419,0.113114,-841.604858,288.320709,617.840393
393,0,0.041960,-0.008673,0.112912,-841.589966,288.313110,617.837097
394,0,0.042197,-0.008118,0.113092,-841.632507,288.315155,617.856140
395,0,0.041941,-0.008484,0.113037,-841.598022,288.309662,617.826782
396,0,0.041714,-0.008352,0.112785,-841.603333,288.287933,617.821228
397,0,0.041679,-0.008639,0.112821,-841.582397,288.299194,617.813843
398,0,0.041849,-0.008402,0.112924,-841.601746,288.298035,617.828552
399,0,0.042102,-0.008364,0.112979,-841.609985,288.315582,617.834961
400,0,0.041904,-0.008478,0.112888,-841.593445,288.305267,617.823486
401,0,0.041859,-0.008497,0.112932,-841.600830,288.311096,617.828735
402,0,0.042017,-0.008350,0.113056,-841.620239,288.311035,617.835938
403,0,0.042029,-0.008533,0.113068,-841.599304,288.317169,617.837341
404,0,0.042042,-0.008520,0.112958,-841.595398,288.315369,617.834839
405,0,0.042014,-0.008523,0.112924,-841.596802,288.311310,617.833679
406,0,0.041823,-0.008535,0.112912,-841.596619,288.304626,617.824280
407,0,0.041521,-0.008792,0.112896,-841.565979,288.291931,617.807617
408,0,0.042115,-0.008327,0.113145,-841.618286,288.310669,617.837646
409,0,0.042071,-0.008573,0.113039,-841.602844,288.320068,617.830383
410,0,0.042095,-0.008326,0.113064,-841.620605,288.324310,617.834229
411,0,0.041779,-0.008654,0.112913,-841.583130,288.299225,617.809998
412,0,0.041849,-0.008803,0.112912,-841.583069,288.298401,617.825684
413,0,0.041928,-0.008449,0.112927,-841.598938,288.310150,617.830322
414,0,0.042253,-0.008375,0.113019,-841.611572,288.328125,617.843506
415,0,0.042109,-0.008299,0.113008,-841.605225,288.319580,617.834595
416,0,0.042094,-0.008423,0.112970,-841.603027,288.321014,617.841003
417,0,0.041820,-0.008645,0.112922,-841.582642,288.302002,617.812622
418,0,0.041878,-0.008591,0.112896,-841.587769,288.309784,617.834229
419,0,0.041935,-0.008609,0.112916,-841.588013,288.314331,617.813477
420,0,0.042097,-0.008392,0.112972,-841.615662,288.317413,617.840332
421,0,0.042003,-0.008438,0.112964,-841.600769,288.310577,617.832275
422,0,0.041848,-0.008609,0.112894,-841.582642,288.305298,617.818726
423,0,0.041986,-0.008344,0.112974,-841.605469,288.306305,617.829468
424,0,0.042043,-0.008460,0.112921,-841.597900,288.324036,617.826294
425,0,0.041911,-0.008296,0.113050,-841.607300,288.297791,617.823120
426,0,0.041794,-0.008372,0.113062,-841.621338,288.295593,617.821533
427,0,0.041877,-0.008470,0.112938,-841.596497,288.312744,617.830383
428,0,0.041988,-0.008327,0.112945,-841.612000,288.311096,617.831848
429,0,0.041868,-0.008382,0.112991,-841.605835,288.309937,617.829529
430,0,0.041929,-0.008370,0.112907,-841.599243,288.306305,617.840271
431,0,0.042177,-0.008317,0.113053,-841.623291,288.328247,617.843018
432,0,0.041777,-0.008577,0.112890,-841.584534,288.313843,617.818970
433,0,0.042042,-0.008420,0.112929,-841.603577,288.304565,617.828613
434,0,0.042004,-0.008529,0.113034,-841.606445,288.314545,617.831177
435,0,0.041902,-0.008419,0.112893,-841.601501,288.302582,617.830200
436,0,0.041987,-0.008424,0.113004,-841.603271,288.316803,617.828552
437,0,0.041758,-0.008745,0.112916,-841.578430,288.298309,617.818787
438,0,0.041828,-0.008390,0.112925,-841.592468,288.303467,617.827942
439,0,0.042011,-0.008523,0.112802,-841.589233,288.321075,617.823486
440,0,0.041680,-0.008507,0.112992,-841.588379,288.292297,617.822693
441,0,0.042029,-0.008373,0.112984,-841.602173,288.320190,617.833313
442,0,0.041780,-0.008617,0.112843,-841.585266,288.291840,617.822327
443,0,0.041948,-0.008402,0.113027,-841.609314,288.309723,617.828613
444,0,0.041889,-0.008466,0.112996,-841.605164,288.306549,617.832336
445,0,0.042012,-0.008301,0.112894,-841.615784,288.314758,617.832886
446,0,0.041973,-0.008441,0.112866,-841.595032,288.313995,617.829895
447,0,0.041872,-0.008399,0.112953,-841.601501,288.299164,617.834045
448,0,0.042161,-0.008268,0.112907,-841.612488,288.328918,617.842346
449,0,0.041842,-0.008516,0.112910,-841.590637,288.306915,617.826782
450,0,0.041908,-0.008424,0.112928,-841.603760,288.305054,617.832214
451,0,0.041579,-0.008613,0.113002,-841.583069,288.291595,617.812256
452,0,0.041775,-0.008499,0.112936,-841.596375,288.297546,617.823364
453,0,0.041962,-0.008550,0.113038,-841.600952,288.309784,617.833740
454,0,0.042018,-0.008400,0.112954,-841.606384,288.308075,617.843628
455,0,0.041853,-0.008499,0.112999,-841.599121,288.299652,617.825134
456,0,0.041968,-0.008510,0.112976,-841.595520,288.307495,617.830322
457,0,0.041910,-0.008536,0.112862,-841.579773,288.310822,617.826660
458,0,0.041925,-0.008448,0.112981,-841.610779,288.301453,617.829346
459,0,0.042081,-0.008453,0.112969,-841.609009,288.311401,617.832520
460,0,0.041614,-0.008424,0.112955,-841.603760,288.286987,617.819580
461,0,0.042033,-0.008293,0.113092,-841.615051,288.317139,617.841187
462,0,0.041800,-0.008480,0.112920,-841.598389,288.304596,617.829651
463,0,0.041757,-0.008709,0.112835,-841.580261,288.300232,617.820923
464,0,0.041912,-0.008534,0.112886,-841.592896,288.316467,617.819519
465,0,0.041729,-0.008660,0.112922,-841.582886,288.300201,617.817200
466,0,0.042026,-0.008326,0.113089,-841.615051,288.311096,617.841553
467,0,0.041720,-0.008640,0.112972,-841.585632,288.302399,617.820496
468,0,0.041840,-0.008495,0.112885,-841.596741,288.302643,617.824097
469,0,0.041959,-0.008404,0.112907,-841.605042,288.314667,617.833923
470,0,0.042250,-0.008228,0.113039,-841.609558,288.330475,617.843323
471,0,0.041602,-0.008669,0.112779,-841.575439,288.295258,617.819397
472,0,0.041909,-0.008680,0.112903,-841.582275,288.309937,617.817566
473,0,0.042018,-0.008513,0.113058,-841.607300,288.308563,617.840698
474,0,0.042033,-0.008301,0.113037,-841.609131,288.310181,617.834167
475,0,0.041878,-0.008567,0.112980,-841.594727,288.304260,617.834229
476,0,0.041716,-0.008471,0.112942,-841.591431,288.304138,617.821472
477,0,0.042187,-0.008337,0.113007,-841.611328,288.321167,617.837219
478,0,0.041662,-0.008433,0.112927,-841.601074,288.291534,617.814270
479,0,0.041800,-0.008575,0.112857,-841.587097,288.298523,617.822144
480,0,0.042034,-0.008576,0.112948,-841.591187,288.309692,617.832336
481,0,0.041722,-0.008626,0.113035,-841.592041,288.287567,617.827881
482,0,0.041938,-0.008463,0.112869,-841.596008,288.307404,617.831238
483,0,0.041821,-0.008606,0.112960,-841.591125,288.308411,617.818665
484,0,0.041833,-0.008494,0.113002,-841.596802,288.299561,617.819397
485,0,0.041983,-0.008425,0.112995,-841.610168,288.303650,617.830811
486,0,0.041587,-0.008715,0.112900,-841.575500,288.294739,617.808289
487,0,0.041848,-0.008399,0.112935,-841.597534,288.301819,617.830811
488,0,0.042162,-0.008334,0.113011,-841.612915,288.316589,617.841492
489,0,0.042131,-0.008412,0.113080,-841.610779,288.308624,617.839478
490,0,0.041962,-0.008409,0.112968,-841.601563,288.305603,617.825378
491,0,0.041853,-0.008628,0.112911,-841.581665,288.298706,617.815308
492,0,0.041911,-0.008467,0.112986,-841.599609,288.300476,617.831299
493,0,0.041611,-0.008579,0.112854,-841.592163,288.281555,617.815857
494,0,0.042175,-0.008300,0.113237,-841.627136,288.304291,617.847107
495,0,0.041978,-0.008423,0.112991,-841.601379,288.314056,617.832214
496,0,0.041788,-0.008594,0.113014,-841.598206,288.296417,617.822449
497,0,0.042254,-0.008207,0.113094,-841.625610,288.326904,617.843262
498,0,0.041778,-0.008621,0.112920,-841.596191,288.308960,617.825317
499,0,0.041713,-0.008546,0.112917,-841.588379,288.292236,617.816101
500,0,0.041888,-0.008621,0.112929,-841.591003,288.312531,617.827332
501,0,0.041837,-0.008624,0.112931,-841.584412,288.313202,617.819153
502,0,0.041890,-0.008542,0.112830,-841.595276,288.318817,617.824829
503,0,0.041875,-0.008672,0.113029,-841.585571,288.307007,617.827759
504,0,0.041880,-0.008651,0.112864,-841.578857,288.312073,617.818176
505,0,0.041779,-0.008496,0.112992,-841.606995,288.296631,617.818359
506,0,0.041795,-0.008753,0.112817,-841.571472,288.303955,617.811218
507,0,0.042047,-0.008346,0.112923,-841.601868,288.319702,617.836243
508,0,0.041912,-0.008433,0.113042,-841.602173,288.302917,617.826111
509,0,0.041875,-0.008803,0.112762,-841.570007,288.319092,617.821289
510,0,0.041911,-0.008604,0.112966,-841.593994,288.307129,617.824219
511,0,0.041981,-0.008515,0.113033,-841.598511,288.318115,617.828918
512,0,0.041920,-0.008467,0.113056,-841.605835,288.309235,617.826355
513,0,0.042115,-0.008387,0.112971,-841.605957,288.320068,617.839111
514,0,0.041761,-0.008470,0.112890,-841.590515,288.302795,617.821167
515,0,0.041774,-0.008634,0.112957,-841.585449,288.295502,617.820007
516,0,0.042082,-0.008405,0.112923,-841.603333,288.310059,617.839722
517,0,0.042068,-0.008503,0.113100,-841.597534,288.311340,617.834717
518,0,0.041808,-0.008610,0.112948,-841.581848,288.302948,617.820251
519,0,0.041723,-0.008652,0.112948,-841.595337,288.300262,617.817261
520,0,0.042135,-0.008503,0.113039,-841.599792,288.324341,617.839783
521,0,0.042171,-0.008448,0.113063,-841.609619,288.323517,617.842163
522,0,0.041903,-0.008546,0.112942,-841.588074,288.308655,617.818054
523,0,0.042199,-0.008414,0.113053,-841.605042,288.319672,617.843628
524,0,0.042069,-0.008383,0.112965,-841.603577,288.316528,617.832214
525,0,0.041591,-0.008515,0.112803,-841.593933,288.289154,617.817566
526,0,0.041899,-0.008559,0.113199,-841.604126,288.308563,617.829041
527,0,0.041886,-0.008490,0.112958,-841.605957,288.294189,617.828186
528,0,0.041965,-0.008592,0.112876,-841.580994,288.317322,617.816895
529,0,0.041990,-0.008488,0.113090,-841.606018,288.305969,617.829102
530,0,0.041989,-0.008335,0.112941,-841.604858,288.316681,617.831421
531,0,0.041900,-0.008380,0.112921,-841.601257,288.307892,617.821411
532,0,0.041800,-0.008461,0.112834,-841.591248,288.312836,617.828918
533,0,0.041833,-0.008548,0.112976,-841.596130,288.295105,617.822876
534,0,0.042083,-0.008468,0.113028,-841.604187,288.313965,617.835144
535,0,0.042006,-0.008586,0.112881,-841.584412,288.315521,617.839355
536,0,0.041828,-0.008454,0.113085,-841.602173,288.291626,617.825806
537,0,0.041960,-0.008451,0.112977,-841.602600,288.308350,617.837646
538,0,0.042033,-0.008488,0.112995,-841.594055,288.315979,617.834717
539,0,0.041559,-0.008676,0.112833,-841.575134,288.290283,617.811646
540,0,0.041884,-0.008608,0.112929,-841.591919,288.305115,617.832214
541,0,0.042113,-0.008457,0.113016,-841.606018,288.319550,617.839233
542,0,0.041737,-0.008477,0.113068,-841.597229,288.287842,617.833679
543,0,0.041732,-0.008596,0.112833,-841.584106,288.302246,617.818115
544,0,-0.007721,-0.056107,0.106541,-840.527222,282.586517,611.817383
545,0,-0.007661,-0.056241,0.106561,-840.511658,282.566956,611.815796
546,0,-0.007680,-0.056059,0.106590,-840.523071,282.580170,611.822571
547,0,-0.007714,-0.056121,0.106584,-840.514587,282.577393,611.824829
548,0,-0.007763,-0.056063,0.106581,-840.525574,282.578918,611.831360
549,0,-0.007777,-0.055989,0.106582,-840.530396,282.581085,611.838013
550,0,-0.007607,-0.056194,0.106577,-840.516235,282.587799,611.820007
551,0,-0.007646,-0.056136,0.106527,-840.527161,282.583344,611.824219
552,0,-0.007688,-0.056193,0.106479,-840.515564,282.580933,611.825439
553,0,-0.007661,-0.056379,0.106568,-840.501953,282.592804,611.825073
554,0,-0.007609,-0.056219,0.106564,-840.508789,282.589874,611.819702
555,0,-0.007622,-0.056369,0.106527,-840.491455,282.592682,611.826416
556,0,-0.007698,-0.056437,0.106566,-840.492737,282.584869,611.815796
557,0,-0.007662,-0.056013,0.106543,-840.530518,282.588440,611.827087
558,0,-0.007684,-0.056201,0.106554,-840.508789,282.581024,611.822937
559,0,-0.007758,-0.056309,0.106544,-840.504761,282.569641,611.817383
560,0,-0.007618,-0.056325,0.106539,-840.509766,282.585083,611.817322
561,0,-0.007727,-0.056141,0.106607,-840.516785,282.587067,611.822205
562,0,-0.007588,-0.056192,0.106605,-840.516113,282.588074,611.825806
563,0,-0.007625,-0.056432,0.106494,-840.487976,282.599640,611.815247
564,0,-0.007736,-0.056269,0.106533,-840.506104,282.581543,611.822998
565,0,-0.007590,-0.055984,0.106572,-840.526733,282.596802,611.829834
566,0,-0.007674,-0.056141,0.106575,-840.513855,282.578979,611.819214
567,0,-0.007634,-0.056412,0.106540,-840.496582,282.586517,611.812134
568,0,-0.007676,-0.056247,0.106541,-840.512512,282.588593,611.826477
569,0,-0.007643,-0.056349,0.106432,-840.504761,282.582397,611.815552
570,0,-0.007564,-0.056438,0.106523,-840.508667,282.599182,611.802979
571,0,-0.007719,-0.056172,0.106514,-840.513733,282.583252,611.828125
572,0,-0.007566,-0.056255,0.106545,-840.506653,282.599915,611.833008
573,0,-0.007668,-0.056176,0.106575,-840.510681,282.583618,611.823059
574,0,-0.007661,-0.056289,0.106549,-840.503357,282.590088,611.819824
575,0,-0.007722,-0.056070,0.106587,-840.519470,282.577789,611.833984
576,0,-0.007686,-0.056305,0.106504,-840.507813,282.581512,611.815125
577,0,-0.007607,-0.056335,0.106510,-840.495667,282.599243,611.815613
578,0,-0.007670,-0.056095,0.106591,-840.529297,282.579498,611.816650
579,0,-0.007672,-0.056330,0.106562,-840.502625,282.576996,611.827148
580,0,-0.007599,-0.056524,0.106504,-840.484314,282.588959,611.807983
581,0,-0.007698,-0.056080,0.106588,-840.526245,282.577972,611.822021
582,0,-0.007697,-0.056155,0.106557,-840.521851,282.576721,611.814026
583,0,-0.007686,-0.056239,0.106537,-840.506653,282.587860,611.824280
584,0,-0.007624,-0.056414,0.106514,-840.488403,282.586121,611.814697
585,0,-0.007659,-0.056175,0.106471,-840.527039,282.597443,611.827515
586,0,-0.007702,-0.056095,0.106529,-840.527954,282.583771,611.831360
587,0,-0.007637,-0.056429,0.106452,-840.506226,282.586700,611.818481
588,0,-0.007656,-0.056206,0.106515,-840.508362,282.585938,611.823181
589,0,-0.007713,-0.056352,0.106577,-840.494019,282.576569,611.818481
590,0,-0.007637,-0.056270,0.106521,-840.509399,282.592590,611.825500
591,0,-0.007696,-0.056368,0.106619,-840.501892,282.585602,611.811584
592,0,-0.007710,-0.056317,0.106571,-840.506897,282.576416,611.822815
593,0,-0.007657,-0.056288,0.106605,-840.511230,282.582458,611.819214
594,0,-0.007592,-0.056344,0.106550,-840.499390,282.588593,611.820190
595,0,-0.007700,-0.056199,0.106651,-840.508789,282.579285,611.826233
596,0,-0.007696,-0.056506,0.106522,-840.492432,282.577698,611.812073
597,0,-0.007684,-0.056017,0.106604,-840.529907,282.581482,611.824707
598,0,-0.007600,-0.056366,0.106555,-840.509338,282.577667,611.812622
599,0,-0.007640,-0.056243,0.106555,-840.510315,282.588135,611.821899
600,0,-0.007656,-0.056290,0.106566,-840.503052,282.586670,611.822571
601,0,-0.007685,-0.056126,0.106594,-840.519104,282.587708,611.834534
602,0,-0.007625,-0.056213,0.106540,-840.517212,282.592957,611.822876
603,0,-0.007655,-0.056234,0.106612,-840.509094,282.584778,611.817871
604,0,-0.007636,-0.056416,0.106513,-840.497437,282.589325,611.821777
605,0,-0.007626,-0.056228,0.106468,-840.514282,282.589081,611.827942
606,0,-0.007671,-0.056079,0.106595,-840.529297,282.583740,611.824951
607,0,-0.007642,-0.056532,0.106471,-840.491333,282.582886,611.813477
608,0,-0.007679,-0.056170,0.106571,-840.518738,282.577576,611.823425
609,0,-0.007695,-0.056186,0.106577,-840.519531,282.580688,611.822998
610,0,-0.007732,-0.056229,0.106631,-840.516418,282.573486,611.821777
611,0,-0.007676,-0.056264,0.106560,-840.506775,282.585724,611.824463
612,0,-0.007670,-0.056337,0.106529,-840.493042,282.588348,611.830933
613,0,-0.007588,-0.056017,0.106560,-840.533569,282.586090,611.826355
614,0,-0.007636,-0.056219,0.106590,-840.512634,282.587799,611.823792
615,0,-0.007644,-0.056052,0.106603,-840.518555,282.594696,611.823486
616,0,-0.007592,-0.056367,0.106546,-840.501831,282.590057,611.824951
617,0,-0.007651,-0.056388,0.106560,-840.487854,282.591431,611.822266
618,0,-0.007571,-0.056348,0.106474,-840.501892,282.592773,611.819519
619,0,-0.007718,-0.056215,0.106592,-840.513611,282.575226,611.814392
620,0,-0.007660,-0.056024,0.106559,-840.535034,282.584076,611.822266
621,0,-0.007650,-0.056193,0.106517,-840.513428,282.583923,611.821228
622,0,-0.007552,-0.056359,0.106508,-840.498596,282.600922,611.817139
623,0,-0.007577,-0.056328,0.106524,-840.504700,282.585388,611.813049
624,0,-0.007654,-0.056198,0.106524,-840.514893,282.590515,611.822083
625,0,-0.007645,-0.056205,0.106502,-840.508850,282.591949,611.826538
626,0,-0.007775,-0.056190,0.106606,-840.511292,282.573578,611.815247
627,0,-0.007660,-0.056026,0.106566,-840.524597,282.580231,611.828552
628,0,-0.007806,-0.056123,0.106551,-840.515747,282.578308,611.824036
629,0,-0.007733,-0.056140,0.106580,-840.516235,282.578186,611.820801
630,0,-0.007704,-0.056250,0.106495,-840.518250,282.585419,611.814575
631,0,-0.007598,-0.056190,0.106502,-840.513489,282.588593,611.825317
632,0,-0.007699,-0.056222,0.106576,-840.518799,282.577484,611.819946
633,0,-0.007606,-0.056356,0.106463,-840.491333,282.594055,611.820374
634,0,-0.007739,-0.056262,0.106511,-840.513062,282.581390,611.816650
635,0,-0.007714,-0.056112,0.106636,-840.520813,282.567078,611.825500
636,0,-0.007726,-0.056174,0.106672,-840.507568,282.571014,611.816223
637,0,-0.007655,-0.056250,0.106524,-840.506531,282.580719,611.821167
638,0,-0.007633,-0.056185,0.106457,-840.510681,282.591309,611.820007
639,0,-0.007635,-0.056147,0.106564,-840.519348,282.566437,611.818176
640,0,-0.007684,-0.056299,0.106563,-840.505432,282.584534,611.820190
641,0,-0.007532,-0.056518,0.106482,-840.492310,282.588409,611.814575
642,0,-0.007623,-0.056227,0.106563,-840.503784,282.589905,611.830811
643,0,-0.007631,-0.056303,0.106525,-840.505554,282.578949,611.813599
644,0,-0.007713,-0.056331,0.106505,-840.494690,282.585449,611.821289
645,0,-0.007635,-0.056248,0.106492,-840.503113,282.591461,611.825745
646,0,-0.007656,-0.056271,0.106568,-840.500977,282.588165,611.824158
647,0,-0.007743,-0.056033,0.106566,-840.525879,282.580688,611.829224
648,0,-0.007640,-0.056172,0.106564,-840.508667,282.593414,611.825256
649,0,-0.007734,-0.056275,0.106581,-840.502380,282.574341,611.820801
650,0,-0.007700,-0.056210,0.106529,-840.513306,282.574585,611.815857
651,0,-0.007684,-0.056306,0.106510,-840.502258,282.585785,611.819092
652,0,-0.007583,-0.056494,0.106498,-840.483276,282.597748,611.813721
653,0,-0.007674,-0.056237,0.106529,-840.507874,282.587891,611.832886
654,0,-0.007730,-0.056080,0.106511,-840.521484,282.578674,611.829590
655,0,-0.007599,-0.056408,0.106547,-840.489380,282.596893,611.825928
656,0,-0.007572,-0.056435,0.106494,-840.489075,282.590118,611.816528
657,0,-0.007687,-0.056134,0.106564,-840.518738,282.578033,611.821960
658,0,-0.007721,-0.056260,0.106550,-840.512146,282.575439,611.812439
659,0,-0.007623,-0.056456,0.106495,-840.483459,282.590820,611.816956
660,0,-0.007637,-0.056299,0.106607,-840.498779,282.587677,611.820190
661,0,-0.007660,-0.056062,0.106589,-840.520264,282.593811,611.829834
