Objects
250
,,Global Angle TCP:TCP,,,,,,
Frame,Sub Frame,RX,RY,RZ,TX,TY,TZ
,,rad,rad,rad,mm,mm,mm
5937,0,0.233848,-1.560982,0.035110,-1138.386963,209.011581,387.018311
5938,0,0.234581,-1.561065,0.035719,-1138.214478,208.774506,386.935211
5939,0,0.235437,-1.561490,0.036230,-1138.043457,208.539581,386.908875
5940,0,0.236245,-1.561892,0.036804,-1137.893677,208.317398,386.856567
5941,0,0.236980,-1.562034,0.037423,-1137.707397,208.096252,386.831482
5942,0,0.237842,-1.562441,0.038240,-1137.564575,207.883133,386.800659
5943,0,0.238591,-1.562335,0.038831,-1137.420776,207.681732,386.773712
5944,0,0.239369,-1.562721,0.039281,-1137.273560,207.453094,386.759766
5945,0,0.240208,-1.562906,0.039883,-1137.114014,207.246735,386.733307
5946,0,0.239578,-1.562082,0.040781,-1136.866943,206.727951,386.168152
5947,0,0.240370,-1.562326,0.041194,-1136.731689,206.512558,386.143372
5948,0,0.240793,-1.562228,0.041784,-1136.584595,206.299423,386.096466
5949,0,0.241175,-1.562187,0.042010,-1136.443237,206.094086,386.056183
5950,0,0.241655,-1.562404,0.042527,-1136.310669,205.884003,386.024139
5951,0,0.242132,-1.562618,0.043225,-1136.167114,205.676178,385.987183
5952,0,0.242629,-1.562646,0.043855,-1136.026123,205.494598,385.960266
5953,0,0.243317,-1.562884,0.044245,-1135.875977,205.281128,385.912140
5954,0,0.245045,-1.563859,0.044341,-1135.822876,205.399612,386.440918
5955,0,0.245761,-1.563795,0.044829,-1135.692383,205.195038,386.365723
5956,0,0.246334,-1.563951,0.045177,-1135.548340,204.981644,386.355469
5957,0,0.247026,-1.563687,0.045811,-1135.401611,204.779510,386.282104
5958,0,0.247899,-1.564189,0.046231,-1135.244141,204.560226,386.245850
5959,0,0.248722,-1.564395,0.046577,-1135.093140,204.325363,386.204010
5960,0,0.249552,-1.564440,0.046917,-1134.944580,204.112152,386.144012
5961,0,0.250348,-1.565078,0.047372,-1134.785400,203.868210,386.125854
5962,0,0.251109,-1.565505,0.047543,-1134.624756,203.601028,386.075256
5963,0,0.252031,-1.565873,0.047823,-1134.464844,203.335617,386.042633
5964,0,0.252810,-1.566026,0.048219,-1134.312988,203.054520,385.996216
5965,0,0.253790,-1.566401,0.048578,-1134.153687,202.784027,385.960602
5966,0,0.254619,-1.566699,0.048905,-1133.992432,202.466934,385.907684
5967,0,0.254120,-1.565637,0.049950,-1133.701416,201.825027,385.282471
5968,0,0.255036,-1.566074,0.050325,-1133.534546,201.494537,385.251282
5969,0,0.256148,-1.566398,0.050716,-1133.379883,201.172195,385.202271
5970,0,0.256976,-1.566481,0.051290,-1133.222900,200.823349,385.144287
5971,0,0.257872,-1.566440,0.051943,-1133.043945,200.471237,385.074554
5972,0,0.260607,-1.567521,0.051571,-1132.990356,200.455368,385.596344
5973,0,0.261826,-1.567630,0.052032,-1132.802979,200.079407,385.543396
5974,0,0.263225,-1.567666,0.052317,-1132.614014,199.703156,385.495422
5975,0,0.264159,-1.567766,0.052945,-1132.444458,199.322632,385.448608
5976,0,0.265525,-1.567582,0.053489,-1132.264893,198.957047,385.384155
5977,0,0.266948,-1.568174,0.054136,-1132.071655,198.577133,385.357635
5978,0,0.268309,-1.568717,0.055050,-1131.881958,198.160538,385.311279
5979,0,0.269546,-1.568638,0.055602,-1131.672119,197.719040,385.229462
5980,0,0.270995,-1.568980,0.056411,-1131.450317,197.279648,385.178223
5981,0,0.270646,-1.567719,0.058283,-1131.097900,196.555344,384.529938
5982,0,0.271757,-1.567591,0.059226,-1130.863647,196.117630,384.426331
5983,0,0.274836,-1.569120,0.059505,-1130.757813,196.028244,384.930817
5984,0,0.276346,-1.569453,0.060323,-1130.534912,195.627533,384.876343
5985,0,0.277653,-1.569432,0.061343,-1130.281250,195.196198,384.771240
5986,0,0.279373,-1.569990,0.061810,-1130.018066,194.757004,384.700226
5987,0,0.280681,-1.570270,0.062667,-1129.771606,194.315567,384.626587
5988,0,0.282102,-1.570742,0.063629,-1129.534668,193.885635,384.564484
5989,0,0.283457,-1.571438,0.064357,-1129.295898,193.473724,384.517181
5990,0,0.284772,-1.571277,0.065082,-1129.045166,193.061508,384.433197
5991,0,0.286131,-1.571638,0.065828,-1128.809814,192.647888,384.399048
5992,0,0.285620,-1.570154,0.067479,-1128.447266,191.912979,383.795319
5993,0,0.286537,-1.572531,0.073943,-1128.228027,191.380112,383.507568
5994,0,0.290084,-1.572058,0.068004,-1128.029907,191.407516,384.311707
5995,0,0.291443,-1.572240,0.068203,-1127.768799,191.003082,384.279236
5996,0,0.292750,-1.572223,0.068785,-1127.512085,190.617950,384.233704
5997,0,0.293987,-1.572101,0.069500,-1127.276978,190.248260,384.198425
5998,0,0.295276,-1.572170,0.070042,-1127.042358,189.848007,384.168121
5999,0,0.296513,-1.572140,0.070796,-1126.794800,189.451981,384.115021
6000,0,0.297820,-1.572223,0.071094,-1126.549927,189.073517,384.118103
6001,0,0.299001,-1.571984,0.071435,-1126.305176,188.699966,384.088623
6002,0,0.300195,-1.571843,0.071603,-1126.054321,188.311813,384.072845
6003,0,0.301312,-1.571304,0.071983,-1125.815186,187.937973,384.037659
6004,0,0.302451,-1.571290,0.072489,-1125.572266,187.572449,384.030762
6005,0,0.303538,-1.571333,0.072856,-1125.341675,187.197052,384.045319
6006,0,0.304663,-1.571166,0.073242,-1125.095093,186.836548,384.050537
6007,0,0.303900,-1.569573,0.074547,-1124.726563,186.120468,383.494202
6008,0,0.307018,-1.571577,0.073858,-1124.577393,186.066879,384.141357
6009,0,0.308149,-1.571291,0.074616,-1124.331299,185.730042,384.144073
6010,0,0.309390,-1.571024,0.075339,-1124.075806,185.382858,384.171600
6011,0,0.310495,-1.570817,0.076210,-1123.816772,185.049255,384.198486
6012,0,0.311740,-1.570470,0.076701,-1123.558472,184.717621,384.207001
6013,0,0.312825,-1.570022,0.077615,-1123.285034,184.385147,384.217224
6014,0,0.313992,-1.569973,0.078573,-1123.045654,184.070465,384.239410
6015,0,0.314888,-1.569892,0.079601,-1122.804443,183.733948,384.221954
6016,0,0.315817,-1.570153,0.080374,-1122.562744,183.423157,384.244781
6017,0,0.316718,-1.570132,0.081136,-1122.326416,183.134323,384.255005
6018,0,0.317762,-1.569979,0.081763,-1122.077515,182.850540,384.247681
6019,0,0.311842,-1.543707,0.120096,-1119.710693,185.646744,384.736176
6020,0,0.312661,-1.543482,0.120878,-1119.468262,185.356293,384.721649
6021,0,0.313785,-1.543536,0.121913,-1119.219971,185.138336,384.721924
6022,0,0.314671,-1.543127,0.122881,-1118.978027,184.886795,384.696198
6023,0,0.315335,-1.542933,0.123784,-1118.727783,184.628677,384.675751
6024,0,0.316224,-1.542855,0.124600,-1118.459961,184.385834,384.663391
6025,0,0.316795,-1.542753,0.125370,-1118.198975,184.110687,384.638519
6026,0,0.317642,-1.543212,0.126024,-1117.949463,183.869827,384.636200
6027,0,0.318356,-1.543463,0.126882,-1117.705811,183.615341,384.636292
6028,0,0.319285,-1.543743,0.127546,-1117.467773,183.396225,384.608612
6029,0,0.320091,-1.544059,0.128052,-1117.210449,183.192108,384.607880
6030,0,0.320551,-1.544169,0.128725,-1116.962036,182.933929,384.555298
6031,0,0.321001,-1.544127,0.129254,-1116.717041,182.708725,384.510925
6032,0,0.319838,-1.543723,0.130579,-1116.414429,182.265778,384.348511
6033,0,0.320631,-1.543872,0.131067,-1116.178101,182.068344,384.298889
6034,0,0.321501,-1.543898,0.131241,-1115.934204,181.861588,384.264954
6035,0,0.323606,-1.544411,0.130727,-1115.753906,181.833023,384.351410
6036,0,0.324281,-1.544528,0.130954,-1115.506348,181.625687,384.332550
6037,0,0.323773,-1.544253,0.131822,-1115.225586,181.262375,384.217804
6038,0,0.324585,-1.544283,0.131866,-1114.968994,181.070984,384.181519
6039,0,0.325038,-1.544448,0.132138,-1114.741577,180.866882,384.181366
6040,0,0.327074,-1.545123,0.131615,-1114.546387,180.830551,384.287048
6041,0,0.327663,-1.545070,0.132074,-1114.299683,180.643890,384.266418
6042,0,0.328346,-1.544902,0.132364,-1114.050781,180.447174,384.245453
6043,0,0.329124,-1.544760,0.132643,-1113.794067,180.245346,384.257141
6044,0,0.329866,-1.544933,0.133011,-1113.506104,180.028122,384.250031
6045,0,0.330560,-1.544855,0.133460,-1113.238647,179.794891,384.231140
6046,0,0.331376,-1.544738,0.134091,-1112.974365,179.578812,384.234314
6047,0,0.331998,-1.544850,0.134718,-1112.720825,179.345612,384.238342
6048,0,0.332638,-1.544750,0.135571,-1112.462646,179.103851,384.200409
6049,0,0.333648,-1.544957,0.136005,-1112.197021,178.867676,384.201782
6050,0,0.334416,-1.545037,0.136919,-1111.899536,178.597885,384.205811
6051,0,0.335389,-1.545269,0.137546,-1111.602295,178.338791,384.209167
6052,0,0.336242,-1.545259,0.138460,-1111.312378,178.079285,384.210876
6053,0,0.337219,-1.545331,0.139447,-1111.020874,177.837067,384.221222
6054,0,0.338022,-1.545138,0.140332,-1110.730225,177.569885,384.199188
6055,0,0.338752,-1.544692,0.141469,-1110.445557,177.315765,384.172882
6056,0,0.339779,-1.544724,0.142513,-1110.150269,177.049973,384.164337
6057,0,0.340750,-1.544424,0.143643,-1109.872192,176.798431,384.153961
6058,0,0.341818,-1.544413,0.144395,-1109.565918,176.532028,384.176941
6059,0,0.342827,-1.544449,0.145467,-1109.246338,176.298523,384.195770
6060,0,0.343910,-1.544893,0.146275,-1108.938477,176.038498,384.256165
6061,0,0.344748,-1.545044,0.147317,-1108.633545,175.800125,384.288269
6062,0,0.345914,-1.545051,0.148238,-1108.332397,175.585098,384.322937
6063,0,0.346614,-1.544681,0.149057,-1108.024780,175.340988,384.340485
6064,0,0.347607,-1.544590,0.149792,-1107.719116,175.094589,384.383789
6065,0,0.348628,-1.544399,0.150473,-1107.416992,174.860092,384.413910
6066,0,0.349367,-1.543961,0.151106,-1107.114380,174.596329,384.429932
6067,0,0.350366,-1.543619,0.151672,-1106.820557,174.380661,384.456573
6068,0,0.351349,-1.543310,0.152486,-1106.511719,174.154602,384.500854
6069,0,0.352256,-1.542718,0.153032,-1106.173706,173.953781,384.519501
6070,0,0.353053,-1.542428,0.153619,-1105.827393,173.731842,384.539215
6071,0,0.353739,-1.542087,0.154362,-1105.477539,173.511703,384.578033
6072,0,0.354831,-1.542540,0.154816,-1105.112183,173.308868,384.666138
6073,0,0.355396,-1.542351,0.155461,-1104.780151,173.080383,384.699158
6074,0,0.356595,-1.542831,0.155987,-1104.424927,172.886459,384.780579
6075,0,0.357385,-1.542740,0.156741,-1104.075806,172.681259,384.810638
6076,0,0.358315,-1.542649,0.157548,-1103.732178,172.478256,384.848419
6077,0,0.359169,-1.542376,0.158487,-1103.353760,172.275772,384.862701
6078,0,0.360110,-1.541919,0.159252,-1102.992432,172.107025,384.872284
6079,0,0.360910,-1.541554,0.160262,-1102.645630,171.949219,384.891052
6080,0,0.361676,-1.541246,0.160869,-1102.305542,171.758102,384.915497
6081,0,0.362392,-1.541340,0.161414,-1101.963745,171.584030,384.940735
6082,0,0.363140,-1.541001,0.161840,-1101.639648,171.409912,385.007782
6083,0,0.363926,-1.540910,0.162271,-1101.283203,171.231110,385.047455
6084,0,0.364708,-1.540679,0.162743,-1100.940674,171.066544,385.106659
6085,0,0.365482,-1.540870,0.163257,-1100.590942,170.924744,385.207458
6086,0,0.366143,-1.540633,0.164053,-1100.243408,170.784775,385.294647
6087,0,0.366778,-1.540015,0.164580,-1099.921753,170.662003,385.340454
6088,0,0.367577,-1.540072,0.165267,-1099.605591,170.540115,385.440491
6089,0,0.368149,-1.540071,0.165568,-1099.291504,170.394943,385.516144
6090,0,0.368733,-1.539768,0.165942,-1098.976440,170.237274,385.557434
6091,0,0.369436,-1.539367,0.166579,-1098.678711,170.115402,385.596497
6092,0,0.370166,-1.539301,0.167071,-1098.354004,169.973312,385.688507
6093,0,0.370886,-1.539218,0.167835,-1098.019897,169.833221,385.734131
6094,0,0.371341,-1.538732,0.168725,-1097.695557,169.722672,385.793030
6095,0,0.371973,-1.538457,0.169491,-1097.359741,169.609360,385.862183
6096,0,0.372656,-1.538395,0.170207,-1097.035034,169.516754,385.936462
6097,0,0.373185,-1.538307,0.170724,-1096.733154,169.383881,386.004639
6098,0,0.374015,-1.538394,0.170761,-1096.409668,169.244461,386.088562
6099,0,0.374639,-1.538196,0.171232,-1096.091675,169.103714,386.153198
6100,0,0.375390,-1.538047,0.171476,-1095.766357,168.978760,386.200531
6101,0,0.376049,-1.537791,0.171866,-1095.434448,168.849243,386.263489
6102,0,0.376766,-1.537428,0.172322,-1095.119629,168.726944,386.301117
6103,0,0.377412,-1.537243,0.172896,-1094.785889,168.599854,386.355499
6104,0,0.377943,-1.536902,0.173291,-1094.467773,168.475693,386.406158
6105,0,0.378455,-1.536720,0.173503,-1094.160522,168.333466,386.444031
6106,0,0.379025,-1.536372,0.173848,-1093.854736,168.201889,386.472687
6107,0,0.379721,-1.536276,0.173908,-1093.541992,168.042358,386.510620
6108,0,0.380371,-1.535943,0.174087,-1093.231934,167.884415,386.549316
6109,0,0.381135,-1.535659,0.174399,-1092.910889,167.731308,386.623962
6110,0,0.381900,-1.535828,0.174331,-1092.562012,167.545013,386.715149
6111,0,0.382748,-1.535581,0.174607,-1092.242188,167.386856,386.776062
6112,0,0.383613,-1.535482,0.174816,-1091.887451,167.216354,386.848572
6113,0,0.384393,-1.534946,0.174930,-1091.544067,167.023407,386.882538
6114,0,0.385279,-1.534782,0.174940,-1091.198853,166.815445,386.943054
6115,0,0.386254,-1.534425,0.174800,-1090.887451,166.602142,386.930054
6116,0,0.387186,-1.534312,0.174951,-1090.539673,166.380310,386.975616
6117,0,0.388137,-1.534198,0.175171,-1090.216553,166.148300,386.972504
6118,0,0.389038,-1.534058,0.175347,-1089.853027,165.911118,386.978149
6119,0,0.389713,-1.533458,0.176144,-1089.516479,165.665176,386.926941
6120,0,0.390845,-1.533322,0.176471,-1089.142822,165.400803,386.921173
6121,0,0.391929,-1.533447,0.176962,-1088.786377,165.122757,386.926849
6122,0,0.393094,-1.533586,0.177626,-1088.418823,164.835861,386.926178
6123,0,0.394277,-1.533795,0.178243,-1088.031616,164.541473,386.935822
6124,0,0.395415,-1.533645,0.178747,-1087.657349,164.249619,386.912964
6125,0,0.396669,-1.533785,0.179014,-1087.258179,163.940750,386.936279
6126,0,0.398026,-1.533703,0.179414,-1086.890503,163.653168,386.906860
6127,0,0.399186,-1.533228,0.180176,-1086.512329,163.382401,386.868103
6128,0,0.400635,-1.533508,0.180784,-1086.137329,163.109940,386.879303
6129,0,0.402102,-1.533380,0.181481,-1085.750000,162.819931,386.840759
6130,0,0.403599,-1.533456,0.182146,-1085.351685,162.525665,386.815125
6131,0,0.405207,-1.533543,0.182832,-1084.983643,162.243835,386.804871
6132,0,0.406838,-1.533499,0.183664,-1084.624023,161.953339,386.805450
6133,0,0.408072,-1.532952,0.184808,-1084.233765,161.669113,386.776306
6134,0,0.409414,-1.532716,0.185623,-1083.855713,161.369904,386.791595
6135,0,0.410657,-1.532742,0.186632,-1083.467285,161.055069,386.844879
6136,0,0.411742,-1.532409,0.187621,-1083.081543,160.760162,386.879028
6137,0,0.413051,-1.532428,0.188297,-1082.675537,160.463776,386.951050
6138,0,0.414008,-1.531798,0.189027,-1082.291382,160.157852,386.963074
6139,0,0.415123,-1.531460,0.189688,-1081.898193,159.825089,387.005707
6140,0,0.421859,-1.543316,0.182154,-1081.799438,158.837952,387.755981
6141,0,0.422780,-1.542636,0.182709,-1081.400879,158.562302,387.803894
6142,0,0.423729,-1.541784,0.183352,-1081.003662,158.320038,387.864777
6143,0,0.424814,-1.541289,0.184041,-1080.611328,158.080002,387.940125
6144,0,0.426043,-1.540732,0.184465,-1080.216919,157.868774,387.994598
6145,0,0.427315,-1.540815,0.184856,-1079.828735,157.646637,388.134827
6146,0,0.428734,-1.540720,0.184960,-1079.458984,157.446777,388.224335
6147,0,0.429977,-1.540506,0.185162,-1079.108643,157.240173,388.358032
6148,0,0.431036,-1.540307,0.185537,-1078.706421,157.037582,388.482025
6149,0,0.431784,-1.539358,0.186060,-1078.315063,156.834015,388.550781
6150,0,0.432906,-1.538859,0.186416,-1077.923218,156.667618,388.652161
6151,0,0.434052,-1.538391,0.186549,-1077.529175,156.490372,388.743866
6152,0,0.435118,-1.537927,0.186783,-1077.137817,156.327454,388.835571
6153,0,0.435743,-1.537252,0.187069,-1076.775757,156.131073,388.880219
6154,0,0.436392,-1.536861,0.187307,-1076.397827,155.939957,388.925995
6155,0,0.433860,-1.535121,0.189635,-1075.915527,155.435165,388.791595
6156,0,0.437323,-1.535783,0.188543,-1075.571167,155.589005,389.010010
6157,0,0.437795,-1.535369,0.189200,-1075.136841,155.413727,389.061768
6158,0,0.438574,-1.535109,0.189605,-1074.722168,155.281021,389.124054
6159,0,0.436578,-1.533692,0.191614,-1074.249268,154.844833,389.007507
6160,0,0.439728,-1.534496,0.190678,-1073.935425,154.969666,389.206573
6161,0,0.440760,-1.534586,0.191138,-1073.566895,154.872803,389.293396
6162,0,0.441483,-1.534385,0.191627,-1073.173584,154.751251,389.313049
6163,0,0.441534,-1.533473,0.192575,-1072.773682,154.612701,389.311005
6164,0,0.442376,-1.533077,0.193382,-1072.373779,154.508713,389.309692
6165,0,0.443567,-1.532912,0.194087,-1071.992798,154.438278,389.379272
6166,0,0.444221,-1.532631,0.195163,-1071.571289,154.309586,389.380280
6167,0,0.445135,-1.532629,0.195942,-1071.201172,154.219437,389.429565
6168,0,0.445626,-1.532794,0.196737,-1070.800171,154.092728,389.501892
6169,0,0.446436,-1.532928,0.197685,-1070.448120,154.026260,389.586365
6170,0,0.447027,-1.532738,0.198867,-1070.072021,153.924454,389.670776
6171,0,0.448256,-1.532480,0.199435,-1069.712036,153.955719,389.776642
6172,0,0.448760,-1.531890,0.200437,-1069.317505,153.895996,389.787262
6173,0,0.446517,-1.530527,0.202813,-1068.831909,153.497498,389.639618
6174,0,0.449219,-1.531187,0.202269,-1068.501953,153.639359,389.816406
6175,0,0.447760,-1.530059,0.204254,-1068.087036,153.378098,389.780853
6176,0,0.448417,-1.529797,0.204918,-1067.711792,153.344589,389.882874
6177,0,0.449031,-1.529366,0.205470,-1067.336670,153.322845,389.956482
6178,0,0.449546,-1.529225,0.206208,-1066.959717,153.296005,390.055450
6179,0,0.450075,-1.528976,0.207066,-1066.601074,153.258789,390.130341
6180,0,0.450696,-1.528778,0.207795,-1066.232788,153.248047,390.209290
6181,0,0.451232,-1.528418,0.208385,-1065.847900,153.210205,390.281616
6182,0,0.451701,-1.527962,0.208947,-1065.485718,153.203690,390.363831
6183,0,0.452213,-1.527559,0.209499,-1065.108887,153.183319,390.421997
6184,0,0.452402,-1.527010,0.209835,-1064.727295,153.126801,390.493561
6185,0,0.452768,-1.526406,0.210163,-1064.366821,153.094086,390.561951
6186,0,0.453248,-1.526186,0.210574,-1064.002075,153.056442,390.648590
6187,0,0.453674,-1.525779,0.210625,-1063.623291,153.022156,390.723328
6188,0,0.453984,-1.525466,0.210601,-1063.254639,152.954422,390.802673
6189,0,0.454431,-1.525050,0.211103,-1062.877319,152.921768,390.880096
6190,0,0.454909,-1.524489,0.211541,-1062.465088,152.878723,390.969666
6191,0,0.455360,-1.523983,0.212246,-1062.070679,152.835663,391.047455
6192,0,0.455966,-1.523587,0.212578,-1061.701294,152.781799,391.111572
6193,0,0.456557,-1.523451,0.212934,-1061.336182,152.728226,391.192352
6194,0,0.457015,-1.522922,0.213188,-1060.978149,152.662430,391.227509
6195,0,0.457709,-1.522611,0.213637,-1060.594604,152.611603,391.297729
6196,0,0.458238,-1.522271,0.214059,-1060.181885,152.537491,391.353058
6197,0,0.458870,-1.521770,0.214576,-1059.795532,152.457321,391.410126
6198,0,0.459570,-1.521346,0.215312,-1059.377686,152.384521,391.456421
6199,0,0.460291,-1.521081,0.215865,-1058.979004,152.268707,391.496368
6200,0,0.461237,-1.521139,0.216384,-1058.592285,152.175659,391.550934
6201,0,0.462016,-1.521093,0.216898,-1058.187988,152.076401,391.587128
6202,0,0.462717,-1.520990,0.217842,-1057.800049,151.963165,391.626923
6203,0,0.463532,-1.520909,0.218749,-1057.397095,151.854797,391.660675
6204,0,0.464415,-1.520613,0.219676,-1057.012573,151.760513,391.680359
6205,0,0.465197,-1.520311,0.220725,-1056.627930,151.650040,391.708679
6206,0,0.465910,-1.519750,0.221504,-1056.245728,151.512115,391.699127
6207,0,0.466952,-1.519858,0.222337,-1055.866699,151.399689,391.735382
6208,0,0.467851,-1.519388,0.223062,-1055.505127,151.272247,391.734558
6209,0,0.468864,-1.519303,0.223817,-1055.137939,151.128616,391.774963
6210,0,0.469660,-1.519151,0.224399,-1054.752563,150.988464,391.780853
6211,0,0.470846,-1.519016,0.225150,-1054.391357,150.864441,391.806549
6212,0,0.471764,-1.518898,0.225852,-1054.041382,150.733765,391.820282
6213,0,0.472516,-1.518401,0.226563,-1053.687622,150.609482,391.809570
6214,0,0.473588,-1.518386,0.226992,-1053.331787,150.499786,391.809601
6215,0,0.474458,-1.518620,0.227096,-1052.997070,150.360611,391.811829
6216,0,0.475336,-1.518556,0.227389,-1052.667969,150.239853,391.812653
6217,0,0.476183,-1.518514,0.227444,-1052.337891,150.111221,391.796783
6218,0,0.476888,-1.518573,0.227723,-1052.036377,149.982666,391.746307
